2020-03-06,1
2020-03-07,1
2020-03-08,1
2020-03-09,1
2020-03-10,1
2020-03-11,1
2020-03-12,2
2020-03-13,2
2020-03-14,3
2020-03-15,6
2020-03-16,7
2020-03-17,9
2020-03-18,11
2020-03-19,19
2020-03-20,25
2020-03-21,46
2020-03-22,82
2020-03-23,110
2020-03-24,161
2020-03-25,226
2020-03-26,293
2020-03-27,484
2020-03-28,584
2020-03-29,676
2020-03-30,804
2020-03-31,964
2020-04-01,1117
2020-04-02,1304
2020-04-03,1429
2020-04-04,1570
2020-04-05,1760
2020-04-06,1956
2020-04-07,2141
2020-04-08,2290
2020-04-09,2415
2020-04-10,2600
2020-04-11,2742
2020-04-12,2887
2020-04-13,3012
2020-04-14,3063
2020-04-15,3204
2020-04-16,3320
2020-04-17,3518
2020-04-18,3624
2020-04-19,3889
2020-04-20,4052
2020-04-21,4176
