2020-03-12,1
2020-03-13,2
2020-03-14,2
2020-03-15,3
2020-03-16,3
2020-03-17,4
2020-03-18,4
2020-03-19,12
2020-03-20,12
2020-03-21,14
2020-03-22,18
2020-03-23,18
2020-03-24,23
2020-03-25,32
2020-03-26,44
2020-03-27,44
2020-03-28,56
2020-03-29,72
2020-03-30,79
2020-03-31,94
2020-04-01,106
2020-04-02,117
2020-04-03,131
2020-04-04,159
2020-04-05,175
2020-04-06,193
2020-04-07,236
2020-04-08,263
2020-04-09,299
2020-04-10,337
2020-04-11,390
2020-04-12,389
2020-04-13,434
2020-04-14,508
2020-04-15,536
2020-04-16,582
2020-04-17,644
2020-04-18,700
2020-04-19,742
2020-04-20,793
2020-04-21,867
2020-04-22,924
2020-04-23,1027
2020-04-24,1110
2020-04-25,1184
2020-04-26,1265
2020-04-27,1353
2020-04-28,1449
2020-04-29,1527
2020-04-30,1645
2020-05-01,1781
2020-05-02,1900
2020-05-03,2026
2020-05-04,2146
2020-05-05,2223
2020-05-06,2223
2020-05-07,2398
2020-05-08,2474
2020-05-09,2548
2020-05-10,2740
2020-05-11,2991
2020-05-12,3078
2020-05-13,3181
2020-05-14,3351
2020-05-15,3421
2020-05-16,3563
2020-05-17,3666
2020-05-18,3759
2020-05-19,3934
2020-05-20,4054
2020-05-21,4183
2020-05-22,4315
2020-05-23,4408
2020-05-24,4468
2020-05-25,4702
2020-05-26,4992
2020-05-27,5074
2020-05-28,5157
2020-05-29,5270
2020-05-30,5412
2020-05-31,5533
2020-06-01,5663
2020-06-02,5724
2020-06-03,5837
2020-06-04,5932
2020-06-05,6030
2020-06-06,6121
2020-06-07,6207
2020-06-08,6278
2020-06-09,6336
2020-06-10,6376
2020-06-11,6396
2020-06-12,6439
2020-06-13,6509
2020-06-14,6580
2020-06-15,6608
2020-06-16,6621
2020-06-17,6654
