2020-03-18,4
2020-03-19,4
2020-03-20,5
2020-03-21,6
2020-03-22,6
2020-03-23,8
2020-03-24,11
2020-03-25,13
2020-03-26,14
2020-03-27,17
2020-03-28,20
2020-03-29,25
2020-03-30,25
2020-03-31,26
2020-04-01,33
2020-04-02,52
2020-04-03,76
2020-04-04,96
2020-04-05,99
2020-04-06,105
2020-04-07,110
2020-04-08,119
2020-04-09,126
2020-04-10,139
2020-04-11,148
2020-04-12,154
2020-04-13,167
2020-04-14,175
2020-04-15,177
2020-04-16,188
2020-04-17,201
2020-04-18,211
2020-04-19,231
2020-04-20,236
2020-04-21,246
2020-04-22,250
2020-04-23,259
2020-04-24,267
2020-04-25,287
2020-04-26,301
2020-04-27,304
2020-04-28,312
2020-04-29,323
2020-04-30,339
2020-05-01,364
2020-05-02,382
2020-05-03,403
2020-05-04,419
2020-05-05,438
2020-05-06,438
2020-05-07,473
2020-05-08,494
2020-05-09,512
2020-05-10,530
2020-05-11,546
2020-05-12,565
2020-05-13,592
2020-05-14,611
2020-05-15,665
2020-05-16,741
2020-05-17,758
2020-05-18,779
2020-05-19,811
2020-05-20,835
2020-05-21,888
2020-05-22,934
2020-05-23,979
2020-05-24,1012
2020-05-25,1040
2020-05-26,1089
2020-05-27,1112
2020-05-28,1133
2020-05-29,1202
2020-05-30,1249
2020-05-31,1316
2020-06-01,1397
2020-06-02,1434
2020-06-03,1455
2020-06-04,1488
2020-06-05,1527
2020-06-06,1592
2020-06-07,1621
2020-06-08,1651
2020-06-09,1667
2020-06-10,1686
2020-06-11,1709
2020-06-12,1733
2020-06-13,1789
2020-06-14,1814
2020-06-15,1832
2020-06-16,1848
2020-06-17,1872
