2020-03-13,1
2020-03-14,1
2020-03-15,1
2020-03-16,1
2020-03-17,1
2020-03-18,1
2020-03-19,1
2020-03-20,1
2020-03-21,1
2020-03-22,1
2020-03-23,1
2020-03-24,1
2020-03-25,2
2020-03-26,3
2020-03-27,5
2020-03-28,5
2020-03-29,5
2020-03-30,6
2020-03-31,6
2020-04-01,10
2020-04-02,15
2020-04-03,22
2020-04-04,22
2020-04-05,25
2020-04-06,27
2020-04-07,27
2020-04-08,36
2020-04-09,39
2020-04-10,57
2020-04-11,79
2020-04-12,81
2020-04-13,87
2020-04-14,95
2020-04-15,101
2020-04-16,119
2020-04-17,214
2020-04-18,233
2020-04-19,236
2020-04-20,252
2020-04-21,264
2020-04-22,318
2020-04-23,346
2020-04-24,355
2020-04-25,370
2020-04-26,371
2020-04-27,383
2020-04-28,406
2020-04-29,411
2020-04-30,426
2020-05-01,456
2020-05-02,470
2020-05-03,478
2020-05-04,497
2020-05-05,525
2020-05-06,525
2020-05-07,552
2020-05-08,574
2020-05-09,578
2020-05-10,579
2020-05-11,583
2020-05-12,584
2020-05-13,607
2020-05-14,615
2020-05-15,620
2020-05-16,631
2020-05-17,632
2020-05-18,633
2020-05-19,647
2020-05-20,675
2020-05-21,695
2020-05-22,704
2020-05-23,709
2020-05-24,716
2020-05-25,727
2020-05-26,742
2020-05-27,746
2020-05-28,757
2020-05-29,765
2020-05-30,774
2020-05-31,779
2020-06-01,797
2020-06-02,799
2020-06-03,809
2020-06-04,814
2020-06-05,817
2020-06-06,823
2020-06-07,832
2020-06-08,833
2020-06-09,837
2020-06-10,842
2020-06-11,846
2020-06-12,850
2020-06-13,847
2020-06-14,855
2020-06-15,856
2020-06-16,859
2020-06-17,864
