2020-03-20,1
2020-03-21,3
2020-03-22,3
2020-03-23,4
2020-03-24,5
2020-03-25,5
2020-03-26,6
2020-03-27,8
2020-03-28,10
2020-03-29,14
2020-03-30,17
2020-03-31,27
2020-04-01,33
2020-04-02,37
2020-04-03,43
2020-04-04,55
2020-04-05,59
2020-04-06,60
2020-04-07,72
2020-04-08,77
2020-04-09,84
2020-04-10,88
2020-04-11,90
2020-04-12,90
2020-04-13,99
2020-04-14,97
2020-04-15,99
2020-04-16,105
2020-04-17,108
2020-04-18,109
2020-04-19,111
2020-04-20,113
2020-04-21,118
2020-04-22,126
2020-04-23,136
2020-04-24,141
2020-04-25,169
2020-04-26,179
2020-04-27,184
2020-04-28,188
2020-04-29,192
2020-04-30,198
2020-05-01,204
2020-05-02,211
2020-05-03,221
2020-05-04,239
2020-05-05,251
2020-05-06,251
2020-05-07,270
2020-05-08,274
2020-05-09,290
2020-05-10,304
2020-05-11,308
2020-05-12,319
2020-05-13,327
2020-05-14,338
2020-05-15,349
2020-05-16,350
2020-05-17,350
2020-05-18,361
2020-05-19,370
2020-05-20,370
2020-05-21,377
2020-05-22,388
2020-05-23,393
2020-05-24,399
2020-05-25,432
2020-05-26,450
2020-05-27,451
2020-05-28,452
2020-05-29,470
2020-05-30,490
2020-05-31,503
2020-06-01,521
2020-06-02,530
2020-06-03,539
2020-06-04,552
2020-06-05,560
2020-06-06,562
2020-06-07,583
2020-06-08,589
2020-06-09,596
2020-06-10,605
2020-06-11,619
2020-06-12,630
2020-06-13,643
2020-06-14,660
2020-06-15,668
2020-06-16,681
2020-06-17,698
