2020-03-09,1
2020-03-10,1
2020-03-11,1
2020-03-12,1
2020-03-13,3
2020-03-14,5
2020-03-15,10
2020-03-16,19
2020-03-17,24
2020-03-18,34
2020-03-19,55
2020-03-20,66
2020-03-21,97
2020-03-22,126
2020-03-23,190
2020-03-24,234
2020-03-25,260
2020-03-26,441
2020-03-27,594
2020-03-28,771
2020-03-29,974
2020-03-30,1314
2020-03-31,1606
2020-04-01,1910
2020-04-02,2270
2020-04-03,2835
2020-04-04,3491
2020-04-05,3924
2020-04-06,4395
2020-04-07,4949
2020-04-08,5437
2020-04-09,5879
2020-04-10,6411
2020-04-11,6851
2020-04-12,7469
2020-04-13,7879
2020-04-14,8242
2020-04-15,8511
2020-04-16,9165
2020-04-17,9636
2020-04-18,9956
2020-04-19,10486
2020-04-20,11150
2020-04-21,11636
