2020-03-13,1
2020-03-14,1
2020-03-15,2
2020-03-16,3
2020-03-17,4
2020-03-18,16
2020-03-19,33
2020-03-20,49
2020-03-21,62
2020-03-22,102
2020-03-23,144
2020-03-24,180
2020-03-25,222
2020-03-26,389
2020-03-27,484
2020-03-28,624
2020-03-29,759
2020-03-30,874
2020-03-31,1022
2020-04-01,1209
2020-04-02,1371
2020-04-03,1685
2020-04-04,2003
2020-04-05,2177
2020-04-06,2374
2020-04-07,2641
2020-04-08,2856
2020-04-09,3093
2020-04-10,3269
2020-04-11,3403
2020-04-12,3554
2020-04-13,3593
2020-04-14,3833
2020-04-15,4016
2020-04-16,4272
2020-04-17,4424
2020-04-18,4548
2020-04-19,4648
2020-04-20,4868
2020-04-21,5036
