2020-03-16,4
2020-03-17,6
2020-03-18,15
2020-03-19,20
2020-03-20,27
2020-03-21,34
2020-03-22,51
2020-03-23,67
2020-03-24,102
2020-03-25,117
2020-03-26,179
2020-03-27,222
2020-03-28,258
2020-03-29,295
2020-03-30,349
2020-03-31,413
2020-04-01,472
2020-04-02,549
2020-04-03,641
2020-04-04,765
2020-04-05,833
2020-04-06,902
2020-04-07,1033
2020-04-08,1189
2020-04-09,1335
2020-04-10,1523
2020-04-11,1642
2020-04-12,1732
2020-04-13,1809
2020-04-14,1911
2020-04-15,2001
2020-04-16,2103
2020-04-17,2195
2020-04-18,2283
2020-04-19,2384
2020-04-20,2488
2020-04-21,2599
