2020-03-08,1
2020-03-09,1
2020-03-10,1
2020-03-11,1
2020-03-12,1
2020-03-13,2
2020-03-14,2
2020-03-15,5
2020-03-16,8
2020-03-17,10
2020-03-18,18
2020-03-19,38
2020-03-20,49
2020-03-21,67
2020-03-22,95
2020-03-23,141
2020-03-24,216
2020-03-25,255
2020-03-26,399
2020-03-27,484
2020-03-28,608
2020-03-29,831
2020-03-30,1091
2020-03-31,1294
2020-04-01,1494
2020-04-02,1750
2020-04-03,2216
2020-04-04,2856
2020-04-05,3227
2020-04-06,3756
2020-04-07,4101
2020-04-08,4372
2020-04-09,4690
2020-04-10,5017
2020-04-11,5295
2020-04-12,5590
2020-04-13,5950
2020-04-14,6438
2020-04-15,6750
2020-04-16,7317
2020-04-17,7604
2020-04-18,7936
2020-04-19,8288
2020-04-20,8479
2020-04-21,8941
