2020-03-11,2
2020-03-12,2
2020-03-13,4
2020-03-14,8
2020-03-15,9
2020-03-16,15
2020-03-17,20
2020-03-18,40
2020-03-19,64
2020-03-20,76
2020-03-21,116
2020-03-22,147
2020-03-23,210
2020-03-24,277
2020-03-25,316
2020-03-26,505
2020-03-27,640
2020-03-28,808
2020-03-29,938
2020-03-30,1123
2020-03-31,1277
2020-04-01,1493
2020-04-02,1766
2020-04-03,2125
2020-04-04,2578
2020-04-05,2950
2020-04-06,3263
2020-04-07,3717
2020-04-08,4156
2020-04-09,4628
2020-04-10,5060
2020-04-11,5406
2020-04-12,5693
2020-04-13,5987
2020-04-14,6313
2020-04-15,6576
2020-04-16,6994
2020-04-17,7308
2020-04-18,7624
2020-04-19,8017
2020-04-20,8346
2020-04-21,8767
