2020-03-12,2
2020-03-13,5
2020-03-14,5
2020-03-15,5
2020-03-16,7
2020-03-17,11
2020-03-18,20
2020-03-19,28
2020-03-20,41
2020-03-21,56
2020-03-22,70
2020-03-23,88
2020-03-24,102
2020-03-25,139
2020-03-26,172
2020-03-27,241
2020-03-28,318
2020-03-29,382
2020-03-30,462
2020-03-31,551
2020-04-01,616
2020-04-02,735
2020-04-03,856
2020-04-04,952
2020-04-05,998
2020-04-06,1080
2020-04-07,1157
2020-04-08,1222
2020-04-09,1331
2020-04-10,1429
2020-04-11,1499
2020-04-12,1644
2020-04-13,1702
2020-04-14,1738
2020-04-15,1816
2020-04-16,1865
2020-04-17,2086
2020-04-18,2136
2020-04-19,2168
2020-04-20,2258
2020-04-21,2318
