2020-03-18,1
2020-03-19,2
2020-03-20,2
2020-03-21,4
2020-03-22,5
2020-03-23,8
2020-03-24,10
2020-03-25,18
2020-03-26,24
2020-03-27,29
2020-03-28,40
2020-03-29,45
2020-03-30,47
2020-03-31,51
2020-04-01,57
2020-04-02,66
2020-04-03,68
2020-04-04,73
2020-04-05,75
2020-04-06,81
2020-04-07,87
2020-04-08,91
2020-04-09,100
2020-04-10,107
2020-04-11,108
2020-04-12,110
2020-04-13,112
2020-04-14,113
2020-04-15,114
2020-04-16,117
2020-04-17,120
2020-04-18,144
2020-04-19,147
2020-04-20,153
2020-04-21,163
2020-04-22,164
2020-04-23,166
2020-04-24,167
2020-04-25,169
2020-04-26,171
2020-04-27,173
2020-04-28,177
2020-04-29,176
2020-04-30,181
2020-05-01,217
2020-05-02,221
2020-05-03,226
2020-05-04,233
2020-05-05,236
2020-05-06,234
2020-05-07,238
2020-05-08,239
2020-05-09,240
2020-05-10,244
2020-05-11,244
2020-05-12,244
2020-05-13,245
2020-05-14,246
2020-05-15,250
2020-05-16,251
2020-05-17,251
2020-05-18,252
2020-05-19,253
2020-05-20,253
2020-05-21,254
2020-05-22,252
2020-05-23,253
2020-05-24,253
2020-05-25,253
2020-05-26,254
2020-05-27,253
2020-05-28,253
2020-05-29,253
2020-05-30,253
2020-05-31,253
2020-06-01,253
2020-06-02,255
2020-06-03,258
2020-06-04,260
2020-06-05,261
2020-06-06,261
2020-06-07,261
2020-06-08,261
2020-06-09,264
2020-06-10,265
2020-06-11,265
2020-06-12,266
2020-06-13,266
2020-06-14,266
2020-06-15,267
2020-06-16,268
2020-06-17,269
