2020-03-01,1
2020-03-02,1
2020-03-03,1
2020-03-04,1
2020-03-05,1
2020-03-06,1
2020-03-07,2
2020-03-08,2
2020-03-09,2
2020-03-10,2
2020-03-11,2
2020-03-12,2
2020-03-13,4
2020-03-14,4
2020-03-15,4
2020-03-16,5
2020-03-17,7
2020-03-18,8
2020-03-19,9
2020-03-20,10
2020-03-21,13
2020-03-22,13
2020-03-23,15
2020-03-24,16
2020-03-25,26
2020-03-26,25
2020-03-27,29
2020-03-28,32
2020-03-29,38
2020-03-30,42
2020-03-31,53
2020-04-01,70
2020-04-02,89
2020-04-03,104
2020-04-04,129
2020-04-05,136
2020-04-06,145
2020-04-07,164
2020-04-08,172
2020-04-09,179
2020-04-10,200
2020-04-11,221
2020-04-12,236
2020-04-13,252
2020-04-14,261
2020-04-15,277
2020-04-16,309
2020-04-17,326
2020-04-18,362
2020-04-19,417
2020-04-20,433
2020-04-21,443
2020-04-22,445
2020-04-23,473
2020-04-24,491
2020-04-25,497
2020-04-26,508
2020-04-27,533
2020-04-28,563
2020-04-29,567
2020-04-30,580
2020-05-01,591
2020-05-02,607
2020-05-03,619
2020-05-04,636
2020-05-05,684
2020-05-06,722
2020-05-07,737
2020-05-08,742
2020-05-09,756
2020-05-10,776
2020-05-11,783
2020-05-12,795
2020-05-13,806
2020-05-14,813
2020-05-15,826
2020-05-16,834
2020-05-17,849
2020-05-18,867
2020-05-19,888
2020-05-20,893
2020-05-21,933
2020-05-22,946
2020-05-23,958
2020-05-24,975
2020-05-25,988
2020-05-26,990
2020-05-27,996
2020-05-28,1007
2020-05-29,1022
2020-05-30,1037
2020-05-31,1045
2020-06-01,1057
2020-06-02,1074
2020-06-03,1110
2020-06-04,1134
2020-06-05,1162
2020-06-06,1177
2020-06-07,1189
2020-06-08,1219
2020-06-09,1229
2020-06-10,1245
2020-06-11,1253
2020-06-12,1309
2020-06-13,1353
2020-06-14,1377
2020-06-15,1421
2020-06-16,1483
2020-06-17,1523
