2020-03-11,1
2020-03-12,2
2020-03-13,8
2020-03-14,8
2020-03-15,13
2020-03-16,23
2020-03-17,43
2020-03-18,77
2020-03-19,101
2020-03-20,124
2020-03-21,170
2020-03-22,228
2020-03-23,277
2020-03-24,365
2020-03-25,489
2020-03-26,653
2020-03-27,869
2020-03-28,1121
2020-03-29,1471
2020-03-30,1700
2020-03-31,2123
2020-04-01,2415
2020-04-02,2885
2020-04-03,3363
2020-04-04,3889
2020-04-05,4145
2020-04-06,4670
2020-04-07,5125
2020-04-08,5460
2020-04-09,5897
2020-04-10,6299
2020-04-11,6757
2020-04-12,7057
2020-04-13,7458
2020-04-14,7711
2020-04-15,8066
2020-04-16,8325
2020-04-17,8823
2020-04-18,9044
2020-04-19,9353
2020-04-20,9656
2020-04-21,10055
2020-04-22,10152
2020-04-23,10587
2020-04-24,10925
2020-04-25,11004
2020-04-26,11350
2020-04-27,11569
2020-04-28,11830
2020-04-29,11926
2020-04-30,12063
2020-05-01,12388
2020-05-02,12631
2020-05-03,12774
2020-05-04,13091
2020-05-05,13223
2020-05-06,13370
2020-05-07,13584
2020-05-08,13663
2020-05-09,13840
2020-05-10,14006
2020-05-11,14166
2020-05-12,14384
2020-05-13,14467
2020-05-14,14741
2020-05-15,15010
2020-05-16,15365
2020-05-17,15657
2020-05-18,15863
2020-05-19,15941
2020-05-20,16033
2020-05-21,16366
2020-05-22,16521
2020-05-23,16693
2020-05-24,16844
2020-05-25,17040
2020-05-26,17167
2020-05-27,17224
2020-05-28,17395
2020-05-29,17640
2020-05-30,17825
2020-05-31,17999
2020-06-01,18138
2020-06-02,18223
2020-06-03,18455
2020-06-04,18778
2020-06-05,19055
2020-06-06,19298
2020-06-07,19546
2020-06-08,19755
2020-06-09,19979
2020-06-10,20276
2020-06-11,20547
2020-06-12,20871
2020-06-13,21632
2020-06-14,21916
2020-06-15,22196
2020-06-16,22740
2020-06-17,23272
