2020-03-17,1
2020-03-18,1
2020-03-19,1
2020-03-20,1
2020-03-21,1
2020-03-22,1
2020-03-23,1
2020-03-24,3
2020-03-25,6
2020-03-26,8
2020-03-27,11
2020-03-28,18
2020-03-29,20
2020-03-30,23
2020-03-31,31
2020-04-01,37
2020-04-02,43
2020-04-03,46
2020-04-04,48
2020-04-05,54
2020-04-06,65
2020-04-07,70
2020-04-08,77
2020-04-09,83
2020-04-10,88
2020-04-11,95
2020-04-12,107
2020-04-13,116
2020-04-14,123
2020-04-15,135
2020-04-16,152
2020-04-17,181
2020-04-18,197
2020-04-19,212
2020-04-20,246
2020-04-21,255
2020-04-22,274
2020-04-23,290
2020-04-24,318
2020-04-25,357
2020-04-26,397
2020-04-27,431
2020-04-28,472
2020-04-29,492
2020-04-30,513
2020-05-01,542
2020-05-02,572
2020-05-03,605
2020-05-04,630
2020-05-05,643
2020-05-06,686
2020-05-07,709
2020-05-08,752
2020-05-09,781
2020-05-10,805
2020-05-11,821
2020-05-12,866
2020-05-13,935
2020-05-14,991
2020-05-15,1032
2020-05-16,1106
2020-05-17,1147
2020-05-18,1173
2020-05-19,1229
2020-05-20,1277
2020-05-21,1370
2020-05-22,1442
2020-05-23,1487
2020-05-24,1528
2020-05-25,1564
2020-05-26,1580
2020-05-27,1596
2020-05-28,1632
2020-05-29,1661
2020-05-30,1685
2020-05-31,1705
2020-06-01,1744
2020-06-02,1762
2020-06-03,1783
2020-06-04,1803
2020-06-05,1834
2020-06-06,1880
2020-06-07,1911
2020-06-08,1917
2020-06-09,1930
2020-06-10,1958
2020-06-11,1984
2020-06-12,2006
2020-06-13,2037
2020-06-14,2044
2020-06-15,2058
2020-06-16,2067
2020-06-17,2084
