2020-03-08,1
2020-03-09,1
2020-03-10,1
2020-03-11,2
2020-03-12,2
2020-03-13,2
2020-03-14,2
2020-03-15,2
2020-03-16,3
2020-03-17,4
2020-03-18,8
2020-03-19,13
2020-03-20,17
2020-03-21,19
2020-03-22,22
2020-03-23,30
2020-03-24,32
2020-03-25,43
2020-03-26,57
2020-03-27,83
2020-03-28,94
2020-03-29,109
2020-03-30,123
2020-03-31,141
2020-04-01,151
2020-04-02,164
2020-04-03,178
2020-04-04,188
2020-04-05,198
2020-04-06,209
2020-04-07,215
2020-04-08,218
2020-04-09,235
2020-04-10,246
2020-04-11,263
2020-04-12,276
2020-04-13,280
2020-04-14,289
2020-04-15,294
2020-04-16,309
2020-04-17,317
2020-04-18,335
2020-04-19,358
2020-04-20,371
2020-04-21,381
2020-04-22,388
2020-04-23,397
2020-04-24,417
2020-04-25,432
2020-04-26,436
2020-04-27,447
2020-04-28,456
2020-04-29,474
2020-04-30,491
2020-05-01,508
2020-05-02,523
2020-05-03,544
2020-05-04,561
2020-05-05,574
2020-05-06,592
2020-05-07,613
2020-05-08,626
2020-05-09,663
2020-05-10,677
2020-05-11,694
2020-05-12,723
2020-05-13,746
2020-05-14,779
2020-05-15,797
2020-05-16,824
2020-05-17,827
2020-05-18,843
2020-05-19,855
2020-05-20,879
2020-05-21,882
2020-05-22,890
2020-05-23,898
2020-05-24,905
2020-05-25,909
2020-05-26,914
2020-05-27,920
2020-05-28,931
2020-05-29,942
2020-05-30,949
2020-05-31,960
2020-06-01,973
2020-06-02,981
2020-06-03,999
2020-06-04,1011
2020-06-05,1028
2020-06-06,1039
2020-06-07,1050
2020-06-08,1058
2020-06-09,1066
2020-06-10,1071
2020-06-11,1105
2020-06-12,1134
2020-06-13,1155
2020-06-14,1175
2020-06-15,1179
2020-06-16,1201
2020-06-17,1218
