2020-03-11,1
2020-03-12,1
2020-03-13,3
2020-03-14,3
2020-03-15,3
2020-03-16,3
2020-03-17,3
2020-03-18,3
2020-03-19,4
2020-03-20,4
2020-03-21,5
2020-03-22,11
2020-03-23,11
2020-03-24,14
2020-03-25,15
2020-03-26,16
2020-03-27,16
2020-03-28,18
2020-03-29,19
2020-03-30,21
2020-03-31,21
2020-04-01,27
2020-04-02,26
2020-04-03,30
2020-04-04,34
2020-04-05,42
2020-04-06,46
2020-04-07,59
2020-04-08,59
2020-04-09,71
2020-04-10,76
2020-04-11,86
2020-04-12,95
2020-04-13,105
2020-04-14,114
2020-04-15,122
2020-04-16,134
2020-04-17,137
2020-04-18,137
2020-04-19,144
2020-04-20,147
2020-04-21,151
2020-04-22,158
2020-04-23,164
2020-04-24,174
2020-04-25,181
2020-04-26,190
2020-04-27,190
2020-04-28,196
2020-04-29,198
2020-04-30,207
2020-05-01,219
2020-05-02,226
2020-05-03,232
2020-05-04,248
2020-05-05,259
2020-05-06,273
2020-05-07,283
2020-05-08,294
2020-05-09,309
2020-05-10,314
2020-05-11,315
2020-05-12,331
2020-05-13,336
2020-05-14,357
2020-05-15,380
2020-05-16,416
2020-05-17,431
2020-05-18,442
2020-05-19,435
2020-05-20,438
2020-05-21,453
2020-05-22,462
2020-05-23,478
2020-05-24,480
2020-05-25,486
2020-05-26,503
2020-05-27,511
2020-05-28,523
2020-05-29,534
2020-05-30,553
2020-05-31,564
2020-06-01,583
2020-06-02,594
2020-06-03,592
2020-06-04,595
2020-06-05,600
2020-06-06,607
2020-06-07,610
2020-06-08,635
2020-06-09,649
2020-06-10,667
2020-06-11,667
2020-06-12,672
2020-06-13,678
2020-06-14,679
2020-06-15,681
2020-06-16,689
2020-06-17,697
