2020-03-13,1
2020-03-14,1
2020-03-15,1
2020-03-16,1
2020-03-17,4
2020-03-18,4
2020-03-19,4
2020-03-20,7
2020-03-21,7
2020-03-22,8
2020-03-23,9
2020-03-24,10
2020-03-25,13
2020-03-26,13
2020-03-27,13
2020-03-28,15
2020-03-29,15
2020-03-30,18
2020-03-31,19
2020-04-01,20
2020-04-02,20
2020-04-03,21
2020-04-04,22
2020-04-05,22
2020-04-06,23
2020-04-07,26
2020-04-08,28
2020-04-09,32
2020-04-10,43
2020-04-11,44
2020-04-12,45
2020-04-13,48
2020-04-14,52
2020-04-15,55
2020-04-16,62
2020-04-17,70
2020-04-18,75
2020-04-19,91
2020-04-20,105
2020-04-21,109
2020-04-22,113
2020-04-23,119
2020-04-24,124
2020-04-25,131
2020-04-26,136
2020-04-27,137
2020-04-28,141
2020-04-29,145
2020-04-30,148
2020-05-01,164
2020-05-02,165
2020-05-03,168
2020-05-04,174
2020-05-05,175
2020-05-06,177
2020-05-07,180
2020-05-08,182
2020-05-09,185
2020-05-10,185
2020-05-11,185
2020-05-12,191
2020-05-13,192
2020-05-14,197
2020-05-15,199
2020-05-16,200
2020-05-17,200
2020-05-18,200
2020-05-19,202
2020-05-20,205
2020-05-21,206
2020-05-22,211
2020-05-23,240
2020-05-24,239
2020-05-25,241
2020-05-26,246
2020-05-27,250
2020-05-28,251
2020-05-29,255
2020-05-30,258
2020-05-31,264
2020-06-01,265
2020-06-02,273
2020-06-03,273
2020-06-04,277
2020-06-05,282
2020-06-06,287
2020-06-07,288
2020-06-08,309
2020-06-09,322
2020-06-10,330
2020-06-11,330
2020-06-12,350
2020-06-13,352
2020-06-14,358
2020-06-15,368
2020-06-16,376
2020-06-17,385
