2020-03-14,2
2020-03-15,2
2020-03-16,2
2020-03-17,2
2020-03-18,3
2020-03-19,3
2020-03-20,3
2020-03-21,3
2020-03-22,3
2020-03-23,4
2020-03-24,7
2020-03-25,7
2020-03-26,13
2020-03-27,15
2020-03-28,18
2020-03-29,31
2020-03-30,36
2020-03-31,43
2020-04-01,53
2020-04-02,55
2020-04-03,57
2020-04-04,80
2020-04-05,86
2020-04-06,92
2020-04-07,109
2020-04-08,127
2020-04-09,144
2020-04-10,159
2020-04-11,173
2020-04-12,189
2020-04-13,202
2020-04-14,220
2020-04-15,225
2020-04-16,239
2020-04-17,254
2020-04-18,265
2020-04-19,271
2020-04-20,276
2020-04-21,289
2020-04-22,316
2020-04-23,330
2020-04-24,350
2020-04-25,363
2020-04-26,391
2020-04-27,403
2020-04-28,434
2020-04-29,442
2020-04-30,475
2020-05-01,492
2020-05-02,507
2020-05-03,537
2020-05-04,551
2020-05-05,579
2020-05-06,601
2020-05-07,623
2020-05-08,648
2020-05-09,689
2020-05-10,711
2020-05-11,761
2020-05-12,771
2020-05-13,788
2020-05-14,788
2020-05-15,805
2020-05-16,850
2020-05-17,875
2020-05-18,893
2020-05-19,905
2020-05-20,926
2020-05-21,961
2020-05-22,983
2020-05-23,1016
2020-05-24,1079
2020-05-25,1097
2020-05-26,1117
2020-05-27,1117
2020-05-28,1167
2020-05-29,1198
2020-05-30,1217
2020-05-31,1230
2020-06-01,1257
2020-06-02,1299
2020-06-03,1331
2020-06-04,1362
2020-06-05,1404
2020-06-06,1440
2020-06-07,1450
2020-06-08,1467
2020-06-09,1490
2020-06-10,1490
2020-06-11,1546
2020-06-12,1569
2020-06-13,1610
2020-06-14,1626
2020-06-15,1662
2020-06-16,1668
2020-06-17,1698
