2020-03-27,1
2020-03-28,2
2020-03-29,2
2020-03-30,2
2020-03-31,2
2020-04-01,3
2020-04-02,4
2020-04-03,7
2020-04-04,7
2020-04-05,8
2020-04-06,10
2020-04-07,13
2020-04-08,16
2020-04-09,18
2020-04-10,21
2020-04-11,22
2020-04-12,22
2020-04-13,23
2020-04-14,23
2020-04-15,25
2020-04-16,25
2020-04-17,28
2020-04-18,30
2020-04-19,30
2020-04-20,30
2020-04-21,31
2020-04-22,32
2020-04-23,33
2020-04-24,36
2020-04-25,36
2020-04-26,36
2020-04-27,36
2020-04-28,38
2020-04-29,39
2020-04-30,45
2020-05-01,49
2020-05-02,50
2020-05-03,50
2020-05-04,53
2020-05-05,53
2020-05-06,54
2020-05-07,55
2020-05-08,59
2020-05-09,58
2020-05-10,58
2020-05-11,58
2020-05-12,60
2020-05-13,61
2020-05-14,62
2020-05-15,64
2020-05-16,64
2020-05-17,64
2020-05-18,65
2020-05-19,65
2020-05-20,64
2020-05-21,65
2020-05-22,65
2020-05-23,66
2020-05-24,66
2020-05-25,67
2020-05-26,67
2020-05-27,67
2020-05-28,67
2020-05-29,68
2020-05-30,69
2020-05-31,69
2020-06-01,69
2020-06-02,69
2020-06-03,70
2020-06-04,70
2020-06-05,70
2020-06-06,70
2020-06-07,70
2020-06-08,71
2020-06-09,71
2020-06-10,71
2020-06-11,72
2020-06-12,72
2020-06-13,72
2020-06-14,72
2020-06-15,72
2020-06-16,72
2020-06-17,71
