2020-03-13,1
2020-03-14,1
2020-03-15,1
2020-03-16,1
2020-03-17,1
2020-03-18,1
2020-03-19,1
2020-03-20,5
2020-03-21,7
2020-03-22,8
2020-03-23,8
2020-03-24,8
2020-03-25,15
2020-03-26,28
2020-03-27,30
2020-03-28,35
2020-03-29,35
2020-03-30,40
2020-03-31,48
2020-04-01,50
2020-04-02,61
2020-04-03,67
2020-04-04,71
2020-04-05,79
2020-04-06,83
2020-04-07,95
2020-04-08,95
2020-04-09,98
2020-04-10,102
2020-04-11,105
2020-04-12,105
2020-04-13,109
2020-04-14,110
2020-04-15,110
2020-04-16,110
2020-04-17,115
2020-04-18,116
2020-04-19,116
2020-04-20,118
2020-04-21,124
