2020-03-05,1
2020-03-06,3
2020-03-07,3
2020-03-08,3
2020-03-09,3
2020-03-10,3
2020-03-11,3
2020-03-12,3
2020-03-13,4
2020-03-14,4
2020-03-15,8
2020-03-16,8
2020-03-17,9
2020-03-18,11
2020-03-19,14
2020-03-20,17
2020-03-21,27
2020-03-22,33
2020-03-23,48
2020-03-24,53
2020-03-25,58
2020-03-26,67
2020-03-27,79
2020-03-28,92
2020-03-29,102
2020-03-30,121
2020-03-31,144
2020-04-01,158
2020-04-02,171
2020-04-03,194
2020-04-04,209
2020-04-05,223
2020-04-06,227
2020-04-07,232
2020-04-08,244
2020-04-09,270
2020-04-10,282
2020-04-11,292
2020-04-12,298
2020-04-13,304
2020-04-14,311
2020-04-15,312
2020-04-16,329
2020-04-17,353
2020-04-18,360
2020-04-19,368
2020-04-20,381
2020-04-21,384
2020-04-22,392
2020-04-23,399
2020-04-24,414
2020-04-25,425
2020-04-26,439
2020-04-27,449
2020-04-28,453
2020-04-29,468
2020-04-30,478
2020-05-01,502
2020-05-02,518
2020-05-03,526
2020-05-04,531
2020-05-05,543
2020-05-06,556
2020-05-07,573
2020-05-08,584
2020-05-09,591
2020-05-10,601
2020-05-11,604
2020-05-12,607
2020-05-13,612
2020-05-14,621
2020-05-15,632
2020-05-16,637
2020-05-17,640
2020-05-18,649
2020-05-19,654
2020-05-20,659
2020-05-21,663
2020-05-22,669
2020-05-23,675
2020-05-24,675
2020-05-25,678
2020-05-26,683
2020-05-27,695
2020-05-28,699
2020-05-29,705
2020-05-30,715
2020-05-31,720
2020-06-01,724
2020-06-02,726
2020-06-03,733
2020-06-04,746
2020-06-05,751
2020-06-06,753
2020-06-07,756
2020-06-08,757
2020-06-09,764
2020-06-10,771
2020-06-11,779
2020-06-12,790
2020-06-13,794
2020-06-14,801
2020-06-15,807
2020-06-16,815
2020-06-17,820
