2020-03-12,2
2020-03-13,3
2020-03-14,6
2020-03-15,6
2020-03-16,8
2020-03-17,10
2020-03-18,10
2020-03-19,10
2020-03-20,12
2020-03-21,14
2020-03-22,18
2020-03-23,25
2020-03-24,27
2020-03-25,38
2020-03-26,50
2020-03-27,71
2020-03-28,95
2020-03-29,110
2020-03-30,153
2020-03-31,185
2020-04-01,214
2020-04-02,260
2020-04-03,294
2020-04-04,320
2020-04-05,354
2020-04-06,367
2020-04-07,388
2020-04-08,417
2020-04-09,475
2020-04-10,543
2020-04-11,593
2020-04-12,647
2020-04-13,693
2020-04-14,726
2020-04-15,758
2020-04-16,805
2020-04-17,860
2020-04-18,894
2020-04-19,915
2020-04-20,968
2020-04-21,996
2020-04-22,1033
2020-04-23,1082
2020-04-24,1252
2020-04-25,1302
2020-04-26,1348
2020-04-27,1391
2020-04-28,1430
2020-04-29,1490
2020-04-30,1585
2020-05-01,1665
2020-05-02,1730
2020-05-03,1780
2020-05-04,1815
2020-05-05,1883
2020-05-06,1952
2020-05-07,2046
2020-05-08,2117
2020-05-09,2205
2020-05-10,2242
2020-05-11,2278
2020-05-12,2322
2020-05-13,2374
2020-05-14,2448
2020-05-15,2520
2020-05-16,2575
2020-05-17,2613
2020-05-18,2640
2020-05-19,2675
2020-05-20,2737
2020-05-21,2759
2020-05-22,2802
2020-05-23,2856
2020-05-24,2869
2020-05-25,2908
2020-05-26,2964
2020-05-27,3006
2020-05-28,3070
2020-05-29,3142
2020-05-30,3224
2020-05-31,3258
2020-06-01,3291
2020-06-02,3338
2020-06-03,3379
2020-06-04,3458
2020-06-05,3515
2020-06-06,3552
2020-06-07,3575
2020-06-08,3605
2020-06-09,3627
2020-06-10,3643
2020-06-11,3663
2020-06-12,3698
2020-06-13,3729
2020-06-14,3743
2020-06-15,3759
2020-06-16,3771
2020-06-17,3791
