2020-04-02,1
2020-04-03,2
2020-04-04,3
2020-04-05,6
2020-04-06,6
2020-04-07,7
2020-04-08,6
2020-04-09,8
2020-04-10,10
2020-04-11,11
2020-04-12,13
2020-04-13,15
2020-04-14,17
2020-04-15,17
2020-04-16,20
2020-04-17,26
2020-04-18,33
2020-04-19,33
2020-04-20,32
2020-04-21,56
2020-04-22,58
2020-04-23,77
2020-04-24,90
2020-04-25,105
2020-04-26,113
2020-04-27,114
2020-04-28,115
2020-04-29,116
2020-04-30,118
2020-05-01,118
2020-05-02,121
2020-05-03,124
2020-05-04,126
2020-05-05,129
2020-05-06,129
2020-05-07,143
2020-05-08,143
2020-05-09,144
2020-05-10,146
2020-05-11,146
2020-05-12,148
2020-05-13,149
2020-05-14,150
2020-05-15,151
2020-05-16,160
2020-05-17,161
2020-05-18,164
2020-05-19,166
2020-05-20,166
2020-05-21,166
2020-05-22,168
2020-05-23,168
2020-05-24,170
2020-05-25,176
2020-05-26,176
2020-05-27,177
2020-05-28,178
2020-05-29,177
2020-05-30,177
2020-05-31,178
2020-06-01,180
2020-06-02,181
2020-06-03,182
2020-06-04,182
2020-06-05,183
2020-06-06,184
2020-06-07,184
2020-06-08,185
2020-06-09,186
2020-06-10,185
2020-06-11,185
2020-06-12,187
2020-06-13,187
2020-06-14,187
2020-06-15,187
2020-06-16,188
2020-06-17,188
