2020-03-19,1
2020-03-20,1
2020-03-21,2
2020-03-22,2
2020-03-23,4
2020-03-24,4
2020-03-25,4
2020-03-26,5
2020-03-27,6
2020-03-28,6
2020-03-29,6
2020-03-30,7
2020-03-31,7
2020-04-01,7
2020-04-02,7
2020-04-03,7
2020-04-04,8
2020-04-05,11
2020-04-06,11
2020-04-07,17
2020-04-08,20
2020-04-09,21
2020-04-10,28
2020-04-11,33
2020-04-12,42
2020-04-13,58
2020-04-14,63
2020-04-15,76
2020-04-16,87
2020-04-17,103
2020-04-18,138
2020-04-19,145
2020-04-20,166
2020-04-21,176
2020-04-22,183
2020-04-23,203
2020-04-24,222
2020-04-25,242
2020-04-26,270
2020-04-27,336
2020-04-28,340
2020-04-29,350
2020-04-30,406
2020-05-01,425
2020-05-02,452
2020-05-03,473
2020-05-04,480
2020-05-05,500
2020-05-06,517
2020-05-07,541
2020-05-08,553
2020-05-09,558
2020-05-10,571
2020-05-11,690
2020-05-12,694
2020-05-13,738
2020-05-14,754
2020-05-15,777
2020-05-16,801
2020-05-17,818
2020-05-18,837
2020-05-19,839
2020-05-20,848
2020-05-21,844
2020-05-22,854
2020-05-23,859
2020-05-24,867
2020-05-25,892
2020-05-26,908
2020-05-27,910
2020-05-28,919
2020-05-29,931
2020-05-30,943
2020-05-31,953
2020-06-01,955
2020-06-02,955
2020-06-03,959
2020-06-04,959
2020-06-05,967
2020-06-06,975
2020-06-07,977
2020-06-08,984
2020-06-09,990
2020-06-10,992
2020-06-11,998
2020-06-12,1004
2020-06-13,1010
2020-06-14,1020
2020-06-15,1027
2020-06-16,1031
2020-06-17,1035
