2020-03-15,2
2020-03-16,2
2020-03-17,2
2020-03-18,2
2020-03-19,2
2020-03-20,7
2020-03-21,22
2020-03-22,37
2020-03-23,45
2020-03-24,67
2020-03-25,84
2020-03-26,94
2020-03-27,111
2020-03-28,131
2020-03-29,144
2020-03-30,167
2020-03-31,186
2020-04-01,207
2020-04-02,236
2020-04-03,236
2020-04-04,283
2020-04-05,314
2020-04-06,345
2020-04-07,366
2020-04-08,403
2020-04-09,438
2020-04-10,487
2020-04-11,494
2020-04-12,497
2020-04-13,502
2020-04-14,558
2020-04-15,571
2020-04-16,573
2020-04-17,578
2020-04-18,582
2020-04-19,592
2020-04-20,599
2020-04-21,605
2020-04-22,611
2020-04-23,615
2020-04-24,619
2020-04-25,885
2020-04-26,904
2020-04-27,925
2020-04-28,932
2020-04-29,946
2020-04-30,970
2020-05-01,990
2020-05-02,1003
2020-05-03,1013
2020-05-04,1026
2020-05-05,1031
2020-05-06,1040
2020-05-07,1066
2020-05-08,1074
2020-05-09,1080
2020-05-10,1089
2020-05-11,1098
2020-05-12,1098
2020-05-13,1108
2020-05-14,1115
2020-05-15,1121
2020-05-16,1127
2020-05-17,1136
2020-05-18,1141
2020-05-19,1159
2020-05-20,1168
2020-05-21,1175
2020-05-22,1187
2020-05-23,1200
2020-05-24,1208
2020-05-25,1214
2020-05-26,1222
2020-05-27,1227
2020-05-28,1236
2020-05-29,1241
2020-05-30,1248
2020-05-31,1252
2020-06-01,1257
2020-06-02,1262
2020-06-03,1264
2020-06-04,1268
2020-06-05,1270
2020-06-06,1274
2020-06-07,1277
2020-06-08,1279
2020-06-09,1280
2020-06-10,1282
2020-06-11,1282
2020-06-12,1282
2020-06-13,1285
2020-06-14,1288
2020-06-15,1291
2020-06-16,1292
2020-06-17,1294
