2020-03-23,1
2020-03-24,1
2020-03-25,1
2020-03-26,2
2020-03-27,10
2020-03-28,13
2020-03-29,13
2020-03-30,20
2020-03-31,32
2020-04-01,41
2020-04-02,58
2020-04-03,69
2020-04-04,64
2020-04-05,77
2020-04-06,90
2020-04-07,101
2020-04-08,112
2020-04-09,127
2020-04-10,140
2020-04-11,146
2020-04-12,157
2020-04-13,162
2020-04-14,168
2020-04-15,174
2020-04-16,179
2020-04-17,184
2020-04-18,187
2020-04-19,190
2020-04-20,193
2020-04-21,193
2020-04-22,202
2020-04-23,210
2020-04-24,218
2020-04-25,219
2020-04-26,221
2020-04-27,223
2020-04-28,226
2020-04-29,228
2020-04-30,232
2020-05-01,241
2020-05-02,244
2020-05-03,244
2020-05-04,244
2020-05-05,247
2020-05-06,252
2020-05-07,254
2020-05-08,255
2020-05-09,257
2020-05-10,257
2020-05-11,260
2020-05-12,264
2020-05-13,276
2020-05-14,278
2020-05-15,278
2020-05-16,272
2020-05-17,274
2020-05-18,274
2020-05-19,275
2020-05-20,275
2020-05-21,287
2020-05-22,288
2020-05-23,288
2020-05-24,288
2020-05-25,289
2020-05-26,291
2020-05-27,292
2020-05-28,293
2020-05-29,293
2020-05-30,294
2020-05-31,298
2020-06-01,300
2020-06-02,300
2020-06-03,306
2020-06-04,311
2020-06-05,281
2020-06-06,285
2020-06-07,286
2020-06-08,288
2020-06-09,291
2020-06-10,295
2020-06-11,307
2020-06-12,316
2020-06-13,340
2020-06-14,343
2020-06-15,351
2020-06-16,381
2020-06-17,441
