2020-03-19,3
2020-03-20,6
2020-03-21,6
2020-03-22,6
2020-03-23,11
2020-03-24,12
2020-03-25,20
2020-03-26,30
2020-03-27,44
2020-03-28,48
2020-03-29,50
2020-03-30,82
2020-03-31,118
2020-04-01,159
2020-04-02,247
2020-04-03,276
2020-04-04,229
2020-04-05,247
2020-04-06,260
2020-04-07,272
2020-04-08,285
2020-04-09,303
2020-04-10,330
2020-04-11,337
2020-04-12,354
2020-04-13,360
2020-04-14,363
2020-04-15,375
2020-04-16,387
2020-04-17,396
2020-04-18,414
2020-04-19,419
2020-04-20,423
2020-04-21,429
2020-04-22,435
2020-04-23,439
2020-04-24,440
2020-04-25,442
2020-04-26,443
2020-04-27,443
2020-04-28,446
2020-04-29,451
2020-04-30,455
2020-05-01,463
2020-05-02,464
2020-05-03,466
2020-05-04,468
2020-05-05,473
2020-05-06,477
2020-05-07,479
2020-05-08,481
2020-05-09,498
2020-05-10,501
2020-05-11,508
2020-05-12,512
2020-05-13,537
2020-05-14,541
2020-05-15,543
2020-05-16,578
2020-05-17,590
2020-05-18,598
2020-05-19,605
2020-05-20,607
2020-05-21,631
2020-05-22,637
2020-05-23,659
2020-05-24,659
2020-05-25,674
2020-05-26,678
2020-05-27,689
2020-05-28,695
2020-05-29,695
2020-05-30,763
2020-05-31,768
2020-06-01,793
2020-06-02,803
2020-06-03,821
2020-06-04,834
2020-06-05,854
2020-06-06,866
2020-06-07,880
2020-06-08,897
2020-06-09,908
2020-06-10,931
2020-06-11,957
2020-06-12,988
2020-06-13,1140
2020-06-14,1148
2020-06-15,1202
2020-06-16,1243
2020-06-17,1302
