2020-03-14,1
2020-03-15,1
2020-03-16,2
2020-03-17,2
2020-03-18,3
2020-03-19,4
2020-03-20,5
2020-03-21,11
2020-03-22,12
2020-03-23,15
2020-03-24,16
2020-03-25,18
2020-03-26,28
2020-03-27,30
2020-03-28,34
2020-03-29,36
2020-03-30,51
2020-03-31,74
2020-04-01,105
2020-04-02,158
2020-04-03,185
2020-04-04,217
2020-04-05,228
2020-04-06,305
2020-04-07,322
2020-04-08,355
2020-04-09,393
2020-04-10,426
2020-04-11,454
2020-04-12,468
2020-04-13,481
2020-04-14,486
2020-04-15,499
2020-04-16,528
2020-04-17,542
2020-04-18,560
2020-04-19,566
2020-04-20,573
2020-04-21,576
2020-04-22,583
2020-04-23,603
2020-04-24,607
2020-04-25,610
2020-04-26,624
2020-04-27,632
2020-04-28,635
2020-04-29,651
2020-04-30,651
2020-05-01,661
2020-05-02,666
2020-05-03,669
2020-05-04,681
2020-05-05,686
2020-05-06,692
2020-05-07,693
2020-05-08,698
2020-05-09,706
2020-05-10,711
2020-05-11,713
2020-05-12,715
2020-05-13,716
2020-05-14,719
2020-05-15,724
2020-05-16,738
2020-05-17,742
2020-05-18,744
2020-05-19,750
2020-05-20,753
2020-05-21,763
2020-05-22,766
2020-05-23,766
2020-05-24,766
2020-05-25,775
2020-05-26,776
2020-05-27,781
2020-05-28,789
2020-05-29,789
2020-05-30,809
2020-05-31,821
2020-06-01,827
2020-06-02,867
2020-06-03,878
2020-06-04,882
2020-06-05,886
2020-06-06,896
2020-06-07,902
2020-06-08,909
2020-06-09,922
2020-06-10,928
2020-06-11,937
2020-06-12,945
2020-06-13,968
2020-06-14,973
2020-06-15,983
2020-06-16,999
2020-06-17,1013
