2020-04-17,1
2020-04-18,1
2020-04-21,3
2020-04-22,3
2020-04-23,3
2020-04-24,0
2020-04-27,7
2020-04-28,13
2020-04-29,20
2020-04-30,24
2020-05-01,63
2020-05-02,95
2020-05-03,124
2020-05-04,95
2020-05-06,13
2020-05-07,8
2020-05-08,17
2020-05-09,3
2020-05-11,5
2020-05-12,6
2020-05-13,5
2020-05-14,8
2020-05-15,10
2020-05-16,15
2020-05-17,8
2020-05-18,9
2020-05-19,5
2020-05-20,2
2020-05-21,7
2020-05-23,388
2020-05-24,4
2020-05-25,6
2020-05-26,8
2020-05-27,3
2020-05-28,5
2020-05-29,4
2020-05-31,1
2020-06-01,3
2020-06-04,2
2020-06-05,7
2020-06-06,9
2020-06-07,5
2020-06-08,7
2020-06-09,5
2020-06-10,5
2020-06-11,7
2020-06-12,6
2020-06-13,5
2020-06-14,5
2020-06-15,5
2020-06-16,7
2020-06-17,7
