2020-03-01,1
2020-03-02,1
2020-03-03,2
2020-03-04,2
2020-03-05,4
2020-03-06,5
2020-03-07,12
2020-03-08,14
2020-03-09,20
2020-03-10,37
2020-03-11,52
2020-03-12,96
2020-03-13,155
2020-03-14,269
2020-03-15,330
2020-03-16,464
2020-03-17,645
2020-03-18,1339
2020-03-19,2468
2020-03-20,4408
2020-03-21,6211
2020-03-22,9045
2020-03-23,12305
2020-03-24,14905
2020-03-25,20011
2020-03-26,23112
2020-03-27,25399
2020-03-28,30766
2020-03-29,33768
2020-03-30,38087
2020-03-31,43139
2020-04-01,47440
2020-04-02,51810
2020-04-03,57160
2020-04-04,63307
2020-04-05,67552
2020-04-06,68776
2020-04-07,76876
2020-04-08,81803
2020-04-09,87028
2020-04-10,92384
2020-04-11,98308
2020-04-12,103208
2020-04-13,106764
2020-04-14,110465
2020-04-15,118302
2020-04-16,123146
2020-04-17,127352
2020-04-18,131273
2020-04-19,134446
2020-04-20,136816
2020-04-21,139335
