2020-03-12,1
2020-03-13,3
2020-03-14,6
2020-03-15,6
2020-03-16,11
2020-03-17,15
2020-03-18,32
2020-03-19,51
2020-03-20,84
2020-03-21,163
2020-03-22,247
2020-03-23,389
2020-03-24,498
2020-03-25,638
2020-03-26,751
2020-03-27,910
2020-03-28,1101
2020-03-29,1247
2020-03-30,1435
2020-03-31,1560
2020-04-01,1756
2020-04-02,2048
2020-04-03,2397
2020-04-04,2741
2020-04-05,3102
2020-04-06,3397
2020-04-07,3599
2020-04-08,3865
2020-04-09,4090
2020-04-10,4532
2020-04-11,4847
2020-04-12,5027
2020-04-13,5182
2020-04-14,5578
2020-04-15,5716
2020-04-16,5888
2020-04-17,6084
2020-04-18,6281
2020-04-19,6394
2020-04-20,6497
2020-04-21,6576
