2020-03-10,1
2020-03-11,1
2020-03-12,1
2020-03-13,2
2020-03-14,4
2020-03-15,4
2020-03-16,5
2020-03-17,6
2020-03-18,6
2020-03-19,19
2020-03-20,29
2020-03-21,47
2020-03-22,47
2020-03-23,57
2020-03-24,57
2020-03-25,71
2020-03-26,90
2020-03-27,114
2020-03-28,114
2020-03-29,139
2020-03-30,139
2020-03-31,175
2020-04-01,288
2020-04-02,325
2020-04-03,383
2020-04-04,383
2020-04-05,404
2020-04-06,452
2020-04-07,452
2020-04-08,588
2020-04-09,637
2020-04-10,705
2020-04-11,705
2020-04-12,806
2020-04-13,876
2020-04-14,929
2020-04-15,990
2020-04-16,990
2020-04-17,1175
2020-04-18,1229
2020-04-19,1242
2020-04-20,1249
2020-04-21,1333
