2020-03-14,1
2020-03-15,2
2020-03-16,3
2020-03-17,4
2020-03-18,6
2020-03-19,6
2020-03-20,10
2020-03-21,14
2020-03-22,19
2020-03-23,24
2020-03-24,30
2020-03-25,37
2020-03-26,44
2020-03-27,56
2020-03-28,65
2020-03-29,74
2020-03-30,78
2020-03-31,82
2020-04-01,85
2020-04-02,90
2020-04-03,95
2020-04-04,105
2020-04-05,110
2020-04-06,117
2020-04-07,116
2020-04-08,136
2020-04-09,140
2020-04-10,150
2020-04-11,161
2020-04-12,176
2020-04-13,184
2020-04-14,191
2020-04-15,203
2020-04-16,221
2020-04-17,245
2020-04-18,291
2020-04-19,294
2020-04-20,303
2020-04-21,320
2020-04-22,332
2020-04-23,344
2020-04-24,366
2020-04-25,374
2020-04-26,377
2020-04-27,395
2020-04-28,406
2020-04-29,418
2020-04-30,452
2020-05-01,471
2020-05-02,480
2020-05-03,490
2020-05-04,503
2020-05-05,510
2020-05-06,518
2020-05-07,528
2020-05-08,537
2020-05-09,543
2020-05-10,548
2020-05-11,554
2020-05-12,560
2020-05-13,569
2020-05-14,576
2020-05-15,585
2020-05-16,589
2020-05-17,595
2020-05-18,605
2020-05-19,610
2020-05-20,620
2020-05-21,624
2020-05-22,626
2020-05-23,637
2020-05-24,641
2020-05-25,648
2020-05-26,653
2020-05-27,659
2020-05-28,667
2020-05-29,672
2020-05-30,678
2020-05-31,687
2020-06-01,692
2020-06-02,702
2020-06-03,709
2020-06-04,722
2020-06-05,730
2020-06-06,737
2020-06-07,747
2020-06-08,755
2020-06-09,757
2020-06-10,762
2020-06-11,772
2020-06-12,779
2020-06-13,786
2020-06-14,794
2020-06-15,804
2020-06-16,807
2020-06-17,814
