2020-03-17,1
2020-03-18,3
2020-03-19,5
2020-03-20,7
2020-03-21,14
2020-03-22,18
2020-03-23,23
2020-03-24,28
2020-03-25,42
2020-03-26,51
2020-03-27,68
2020-03-28,80
2020-03-29,84
2020-03-30,117
2020-03-31,153
2020-04-01,177
2020-04-02,192
2020-04-03,203
2020-04-04,250
2020-04-05,261
2020-04-06,272
2020-04-07,300
2020-04-08,305
2020-04-09,334
2020-04-10,358
2020-04-11,375
2020-04-12,417
2020-04-13,443
2020-04-14,469
2020-04-15,486
2020-04-16,512
2020-04-17,547
2020-04-18,572
2020-04-19,589
2020-04-20,604
2020-04-21,621
2020-04-22,635
2020-04-23,666
2020-04-24,688
2020-04-25,721
2020-04-26,737
2020-04-27,764
2020-04-28,784
2020-04-29,804
2020-04-30,828
2020-05-01,853
2020-05-02,883
2020-05-03,937
2020-05-04,961
2020-05-05,998
2020-05-06,1024
2020-05-07,1044
2020-05-08,1087
2020-05-09,1104
2020-05-10,1119
2020-05-11,1144
2020-05-12,1150
2020-05-13,1163
2020-05-14,1174
2020-05-15,1185
2020-05-16,1199
2020-05-17,1212
2020-05-18,1226
2020-05-19,1247
2020-05-20,1252
2020-05-21,1277
2020-05-22,1295
2020-05-23,1317
2020-05-24,1334
2020-05-25,1341
2020-05-26,1347
2020-05-27,1367
2020-05-28,1397
2020-05-29,1405
2020-05-30,1428
2020-05-31,1431
2020-06-01,1438
2020-06-02,1456
2020-06-03,1463
2020-06-04,1466
2020-06-05,1486
2020-06-06,1502
2020-06-07,1511
2020-06-08,1516
2020-06-09,1522
2020-06-10,1529
2020-06-11,1563
2020-06-12,1576
2020-06-13,1586
2020-06-14,1595
2020-06-15,1600
2020-06-16,1607
2020-06-17,1606
