2020-03-19,2
2020-03-20,7
2020-03-21,8
2020-03-22,19
2020-03-23,26
2020-03-24,38
2020-03-25,48
2020-03-26,53
2020-03-27,63
2020-03-28,71
2020-03-29,85
2020-03-30,101
2020-03-31,124
2020-04-01,154
2020-04-02,178
2020-04-03,220
2020-04-04,288
2020-04-05,319
2020-04-06,394
2020-04-07,411
2020-04-08,437
2020-04-09,473
2020-04-10,504
2020-04-11,529
2020-04-12,535
2020-04-13,558
2020-04-14,576
2020-04-15,594
2020-04-16,615
2020-04-17,658
2020-04-18,701
2020-04-19,718
2020-04-20,735
2020-04-21,768
2020-04-22,785
2020-04-23,868
2020-04-24,932
2020-04-25,975
2020-04-26,1005
2020-04-27,1048
2020-04-28,1091
2020-04-29,1150
2020-04-30,1218
2020-05-01,1297
2020-05-02,1353
2020-05-03,1380
2020-05-04,1434
2020-05-05,1480
2020-05-06,1527
2020-05-07,1572
2020-05-08,1664
2020-05-09,1731
2020-05-10,1757
2020-05-11,1823
2020-05-12,1859
2020-05-13,1886
2020-05-14,1927
2020-05-15,1961
2020-05-16,2007
2020-05-17,2047
2020-05-18,2082
2020-05-19,2138
2020-05-20,2167
2020-05-21,2228
2020-05-22,2279
2020-05-23,2349
2020-05-24,2403
2020-05-25,2458
2020-05-26,2492
2020-05-27,2523
2020-05-28,2555
2020-05-29,2603
2020-05-30,2642
2020-05-31,2672
2020-06-01,2698
2020-06-02,2721
2020-06-03,2739
2020-06-04,2767
2020-06-05,2811
2020-06-06,2831
2020-06-07,2860
2020-06-08,2891
2020-06-09,2918
2020-06-10,2975
2020-06-11,3011
2020-06-12,3078
2020-06-13,3130
2020-06-14,3185
2020-06-15,3250
2020-06-16,3316
2020-06-17,3374
