2020-03-14,1
2020-03-15,1
2020-03-16,1
2020-03-17,1
2020-03-18,1
2020-03-19,1
2020-03-20,1
2020-03-21,1
2020-03-22,2
2020-03-23,2
2020-03-24,3
2020-03-25,3
2020-03-26,3
2020-03-27,3
2020-03-28,5
2020-03-29,5
2020-03-30,7
2020-03-31,9
2020-04-01,14
2020-04-02,16
2020-04-03,17
2020-04-04,19
2020-04-05,20
2020-04-06,23
2020-04-07,23
2020-04-08,26
2020-04-09,26
2020-04-10,26
2020-04-11,26
2020-04-12,27
2020-04-13,28
2020-04-14,28
2020-04-15,28
2020-04-16,29
2020-04-17,31
2020-04-18,31
2020-04-19,31
2020-04-20,32
2020-04-21,34
2020-04-22,38
2020-04-23,42
2020-04-24,42
2020-04-25,48
2020-04-26,50
2020-04-27,57
2020-04-28,59
2020-04-29,60
2020-04-30,74
2020-05-01,94
2020-05-02,109
2020-05-03,118
2020-05-04,126
2020-05-05,133
2020-05-06,144
2020-05-07,153
2020-05-08,168
2020-05-09,196
2020-05-10,211
2020-05-11,216
2020-05-12,223
2020-05-13,229
2020-05-14,235
2020-05-15,246
2020-05-16,258
2020-05-17,264
2020-05-18,269
2020-05-19,272
2020-05-20,281
2020-05-21,293
2020-05-22,301
2020-05-23,306
2020-05-24,312
2020-05-25,318
2020-05-26,321
2020-05-27,326
2020-05-28,337
2020-05-29,339
2020-05-30,342
2020-05-31,343
2020-06-01,349
2020-06-02,352
2020-06-03,360
2020-06-04,367
2020-06-05,371
2020-06-06,376
2020-06-07,378
2020-06-08,381
2020-06-09,382
2020-06-10,389
2020-06-11,392
2020-06-12,397
2020-06-13,398
2020-06-14,399
2020-06-15,405
2020-06-16,406
2020-06-17,405
