2020-03-14,1
2020-03-15,1
2020-03-16,2
2020-03-17,3
2020-03-18,4
2020-03-19,5
2020-03-20,8
2020-03-21,12
2020-03-22,12
2020-03-23,17
2020-03-24,19
2020-03-25,18
2020-03-26,20
2020-03-27,25
2020-03-28,30
2020-03-29,35
2020-03-30,41
2020-03-31,54
2020-04-01,61
2020-04-02,70
2020-04-03,78
2020-04-04,95
2020-04-05,117
2020-04-06,124
2020-04-07,130
2020-04-08,128
2020-04-09,161
2020-04-10,184
2020-04-11,202
2020-04-12,212
2020-04-13,206
2020-04-14,208
2020-04-15,218
2020-04-16,267
2020-04-17,254
2020-04-18,271
2020-04-19,273
2020-04-20,274
2020-04-21,283
2020-04-22,286
2020-04-23,294
2020-04-24,302
2020-04-25,317
2020-04-26,329
2020-04-27,334
2020-04-28,347
2020-04-29,358
2020-04-30,361
2020-05-01,370
2020-05-02,414
2020-05-03,420
2020-05-04,432
2020-05-05,440
2020-05-06,442
2020-05-07,458
2020-05-08,465
2020-05-09,472
2020-05-10,478
2020-05-11,484
2020-05-12,482
2020-05-13,492
2020-05-14,503
2020-05-15,512
2020-05-16,509
2020-05-17,516
2020-05-18,518
2020-05-19,516
2020-05-20,519
2020-05-21,525
2020-05-22,537
2020-05-23,548
2020-05-24,553
2020-05-25,558
2020-05-26,572
2020-05-27,581
2020-05-28,589
2020-05-29,597
2020-05-30,625
2020-05-31,645
2020-06-01,657
2020-06-02,677
2020-06-03,697
2020-06-04,723
2020-06-05,766
2020-06-06,807
2020-06-07,836
2020-06-08,879
2020-06-09,913
2020-06-10,941
2020-06-11,992
2020-06-12,1049
2020-06-13,1098
2020-06-14,1155
2020-06-15,1185
2020-06-16,1217
2020-06-17,1255
