2020-03-06,1
2020-03-07,1
2020-03-08,1
2020-03-09,1
2020-03-10,1
2020-03-11,1
2020-03-12,1
2020-03-13,1
2020-03-14,1
2020-03-15,1
2020-03-16,1
2020-03-17,3
2020-03-18,4
2020-03-19,5
2020-03-20,6
2020-03-21,9
2020-03-22,13
2020-03-23,31
2020-03-24,36
2020-03-25,52
2020-03-26,60
2020-03-27,92
2020-03-28,108
2020-03-29,116
2020-03-30,123
2020-03-31,142
2020-04-01,190
2020-04-02,231
2020-04-03,247
2020-04-04,274
2020-04-05,274
2020-04-06,300
2020-04-07,305
2020-04-08,308
2020-04-09,313
2020-04-10,328
2020-04-11,331
2020-04-12,339
2020-04-13,351
2020-04-14,353
2020-04-15,360
2020-04-16,383
2020-04-17,385
2020-04-18,385
2020-04-19,390
2020-04-20,391
2020-04-21,403
2020-04-22,406
2020-04-23,412
2020-04-24,416
2020-04-25,424
2020-04-26,436
2020-04-27,435
2020-04-28,438
2020-04-29,441
2020-04-30,444
2020-05-01,452
2020-05-02,456
2020-05-03,457
2020-05-04,464
2020-05-05,463
2020-05-06,464
2020-05-07,467
2020-05-08,481
2020-05-09,482
2020-05-10,481
2020-05-11,491
2020-05-12,497
2020-05-13,491
2020-05-14,491
2020-05-15,501
2020-05-16,506
2020-05-17,507
2020-05-18,509
2020-05-19,515
2020-05-20,515
2020-05-21,523
2020-05-22,540
2020-05-23,550
2020-05-24,558
2020-05-25,561
2020-05-26,568
2020-05-27,576
2020-05-28,578
2020-05-29,586
2020-05-30,609
2020-05-31,617
2020-06-01,634
2020-06-02,646
2020-06-03,657
2020-06-04,683
2020-06-05,709
2020-06-06,745
2020-06-07,776
2020-06-08,811
2020-06-09,835
2020-06-10,869
2020-06-11,910
2020-06-12,959
2020-06-13,1015
2020-06-14,1092
2020-06-15,1165
2020-06-16,1230
2020-06-17,1264
