2020-03-13,2
2020-03-14,6
2020-03-15,7
2020-03-16,13
2020-03-17,24
2020-03-18,47
2020-03-19,62
2020-03-20,95
2020-03-21,126
2020-03-22,183
2020-03-23,206
2020-03-24,243
2020-03-25,325
2020-03-26,393
2020-03-27,468
2020-03-28,541
2020-03-29,565
2020-03-30,663
2020-03-31,674
2020-04-01,780
2020-04-02,869
2020-04-03,955
2020-04-04,1069
2020-04-05,1148
2020-04-06,1256
2020-04-07,1323
2020-04-08,1417
2020-04-09,1484
2020-04-10,1575
2020-04-11,1653
2020-04-12,1710
2020-04-13,1743
2020-04-14,1795
2020-04-15,1870
2020-04-16,1947
2020-04-17,2013
2020-04-18,2065
2020-04-19,2150
2020-04-20,2191
2020-04-21,2234
