2020-03-01,1
2020-03-02,1
2020-03-03,2
2020-03-04,2
2020-03-05,2
2020-03-06,3
2020-03-07,3
2020-03-08,3
2020-03-09,24
2020-03-10,25
2020-03-11,25
2020-03-12,29
2020-03-13,29
2020-03-14,29
2020-03-15,37
2020-03-16,40
2020-03-17,49
2020-03-18,53
2020-03-19,57
2020-03-20,67
2020-03-21,87
2020-03-22,127
2020-03-23,139
2020-03-24,151
2020-03-25,156
2020-03-26,199
2020-03-27,241
2020-03-28,277
2020-03-29,291
2020-03-30,304
2020-03-31,334
2020-04-01,380
2020-04-02,417
2020-04-03,464
2020-04-04,464
2020-04-05,587
2020-04-06,609
2020-04-07,655
2020-04-08,695
2020-04-09,734
2020-04-10,766
2020-04-11,827
2020-04-12,864
2020-04-13,907
2020-04-14,908
2020-04-15,983
2020-04-16,1069
2020-04-17,1084
2020-04-18,1135
2020-04-19,1185
2020-04-20,1212
2020-04-21,1260
2020-04-22,1260
2020-04-23,1350
2020-04-24,1422
2020-04-25,1458
2020-04-26,1489
2020-04-27,1519
2020-04-28,1554
2020-04-29,1589
2020-04-30,1624
2020-05-01,1657
2020-05-02,1726
2020-05-03,1770
2020-05-04,1797
2020-05-05,1830
2020-05-06,1884
2020-05-07,1938
2020-05-08,1982
2020-05-09,2044
2020-05-10,2085
2020-05-11,2122
2020-05-12,2154
2020-05-13,2199
2020-05-14,2202
2020-05-15,2321
2020-05-16,2372
2020-05-17,2413
2020-05-18,2478
2020-05-19,2543
2020-05-20,2581
2020-05-21,2630
2020-05-22,2729
2020-05-23,2788
2020-05-24,2868
2020-05-25,2895
2020-05-26,3007
2020-05-27,3070
2020-05-28,3118
2020-05-29,3216
2020-05-30,3310
2020-05-31,3411
2020-06-01,3491
2020-06-02,3536
2020-06-03,3569
2020-06-04,3662
2020-06-05,3746
2020-06-06,3826
2020-06-07,3895
2020-06-08,3966
2020-06-09,4006
2020-06-10,4054
2020-06-11,4140
2020-06-12,4237
2020-06-13,4237
2020-06-14,4341
2020-06-15,4394
2020-06-16,4502
2020-06-17,4554
