2020-03-08,1
2020-03-09,2
2020-03-10,2
2020-03-11,3
2020-03-12,5
2020-03-13,8
2020-03-14,15
2020-03-15,16
2020-03-16,29
2020-03-17,48
2020-03-18,69
2020-03-19,102
2020-03-20,122
2020-03-21,140
2020-03-22,208
2020-03-23,270
2020-03-24,384
2020-03-25,546
2020-03-26,607
2020-03-27,752
2020-03-28,908
2020-03-29,1245
2020-03-30,1445
2020-03-31,1870
2020-04-01,1986
2020-04-02,2132
2020-04-03,2717
2020-04-04,2824
2020-04-05,3050
2020-04-06,3719
2020-04-07,4136
2020-04-08,4417
2020-04-09,4882
2020-04-10,5180
2020-04-11,5407
2020-04-12,5534
2020-04-13,6004
2020-04-14,6213
2020-04-15,6480
2020-04-16,6816
2020-04-17,7146
2020-04-18,7363
2020-04-19,7434
2020-04-20,8320
2020-04-21,8472
