2020-03-14,1
2020-03-15,3
2020-03-16,4
2020-03-17,7
2020-03-18,11
2020-03-19,18
2020-03-20,29
2020-03-21,35
2020-03-22,54
2020-03-23,61
2020-03-24,88
2020-03-25,116
2020-03-26,138
2020-03-27,189
2020-03-28,228
2020-03-29,276
2020-03-30,330
2020-03-31,393
2020-04-01,469
2020-04-02,539
2020-04-03,679
2020-04-04,726
2020-04-05,751
2020-04-06,882
2020-04-07,1045
2020-04-08,1290
2020-04-09,1471
2020-04-10,1615
2020-04-11,1832
2020-04-12,1914
2020-04-13,2243
2020-04-14,2370
2020-04-15,2570
2020-04-16,2859
2020-04-17,3015
2020-04-18,3196
2020-04-19,3351
2020-04-20,3823
2020-04-21,3951
