2020-04-10,9
2020-04-11,13
2020-04-13,3
2020-04-14,11
2020-04-15,17
2020-04-16,22
2020-04-17,28
2020-04-18,30
2020-04-19,30
2020-04-20,31
2020-04-21,30
2020-04-22,28
2020-04-23,3
2020-04-24,4
2020-04-25,3
2020-04-26,9
2020-04-27,11
2020-04-28,32
2020-04-29,26
2020-04-30,25
2020-05-01,24
2020-05-02,22
2020-05-03,23
2020-05-04,24
2020-05-05,25
2020-05-06,36
2020-05-07,30
2020-05-08,28
2020-05-09,27
2020-05-10,41
2020-05-11,40
2020-05-12,36
2020-05-13,36
2020-05-14,45
2020-05-15,43
2020-05-16,46
2020-05-17,52
2020-05-18,51
2020-05-19,50
2020-05-20,48
2020-05-21,46
2020-05-22,53
2020-05-23,53
2020-05-24,57
2020-05-25,55
2020-05-26,58
2020-05-27,54
2020-05-28,53
2020-05-29,51
2020-05-30,52
2020-05-31,51
2020-06-01,55
2020-06-02,53
2020-06-03,53
2020-06-04,53
2020-06-05,49
2020-06-06,12
2020-06-07,15
2020-06-08,11
2020-06-09,12
2020-06-10,14
2020-06-11,13
2020-06-12,16
2020-06-13,15
2020-06-14,14
2020-06-15,14
2020-06-16,16
2020-06-17,14
