2020-03-23,1
2020-03-24,2
2020-03-25,2
2020-03-26,4
2020-03-27,6
2020-03-28,7
2020-03-29,7
2020-03-30,12
2020-03-31,14
2020-04-01,18
2020-04-02,19
2020-04-03,21
2020-04-04,22
2020-04-05,25
2020-04-06,28
2020-04-07,28
2020-04-08,30
2020-04-09,31
2020-04-10,31
2020-04-11,34
2020-04-12,35
2020-04-13,36
2020-04-14,38
2020-04-15,38
2020-04-16,38
2020-04-17,39
2020-04-18,39
2020-04-19,39
2020-04-20,38
2020-04-21,38
2020-04-22,38
2020-04-23,38
2020-04-24,39
2020-04-25,39
2020-04-26,41
2020-04-27,41
2020-04-28,41
2020-04-29,43
2020-04-30,43
2020-05-01,43
2020-05-02,43
2020-05-03,43
2020-05-04,43
2020-05-05,43
2020-05-06,44
2020-05-07,44
2020-05-08,45
2020-05-09,45
2020-05-10,45
2020-05-11,45
2020-05-12,45
2020-05-13,46
2020-05-14,46
2020-05-15,46
2020-05-16,46
2020-05-17,46
2020-05-18,47
2020-05-19,47
2020-05-20,47
2020-05-21,48
2020-05-22,48
2020-05-23,49
2020-05-24,49
2020-05-25,49
2020-05-26,49
2020-05-27,50
2020-05-28,50
2020-05-29,55
2020-05-30,57
2020-05-31,57
2020-06-01,61
2020-06-02,63
2020-06-03,64
2020-06-04,65
2020-06-05,69
2020-06-06,69
2020-06-07,70
2020-06-08,71
2020-06-09,75
2020-06-10,75
2020-06-11,79
2020-06-12,80
2020-06-13,84
2020-06-14,84
2020-06-15,85
2020-06-16,86
2020-06-17,87
