2020-03-16,1
2020-03-17,1
2020-03-18,1
2020-03-19,1
2020-03-20,1
2020-03-21,1
2020-03-22,1
2020-03-23,1
2020-03-24,3
2020-03-25,4
2020-03-26,5
2020-03-27,6
2020-03-28,6
2020-03-29,6
2020-03-30,6
2020-03-31,6
2020-04-01,6
2020-04-02,6
2020-04-03,6
2020-04-04,6
2020-04-05,7
2020-04-06,10
2020-04-07,11
2020-04-08,11
2020-04-09,10
2020-04-10,10
2020-04-11,10
2020-04-12,11
2020-04-13,56
2020-04-14,56
2020-04-15,61
2020-04-16,61
2020-04-17,94
2020-04-18,111
2020-04-19,111
2020-04-20,258
2020-04-21,443
2020-04-22,512
2020-04-23,630
2020-04-24,707
2020-04-25,721
2020-04-26,727
2020-04-27,754
2020-04-28,755
2020-04-29,814
2020-04-30,814
2020-05-01,815
2020-05-02,817
2020-05-03,822
2020-05-04,842
2020-05-05,853
2020-05-06,883
2020-05-07,899
2020-05-08,907
2020-05-09,907
2020-05-10,937
2020-05-11,941
2020-05-12,942
2020-05-13,942
2020-05-14,949
2020-05-15,952
2020-05-16,955
2020-05-17,955
2020-05-18,965
2020-05-19,965
2020-05-20,966
2020-05-21,966
2020-05-22,966
2020-05-23,970
2020-05-24,974
2020-05-25,975
2020-05-26,975
2020-05-27,975
2020-05-28,975
2020-05-29,975
2020-05-30,978
2020-05-31,982
2020-06-01,983
2020-06-02,983
2020-06-03,984
2020-06-04,985
2020-06-05,985
2020-06-06,985
2020-06-07,985
2020-06-08,985
2020-06-09,985
2020-06-10,985
2020-06-11,986
2020-06-12,986
2020-06-13,987
2020-06-14,995
2020-06-15,995
2020-06-16,995
2020-06-17,995
