2020-03-12,1
2020-03-13,6
2020-03-14,7
2020-03-15,11
2020-03-16,20
2020-03-17,32
2020-03-18,45
2020-03-19,63
2020-03-20,73
2020-03-21,107
2020-03-22,172
2020-03-23,273
2020-03-24,342
2020-03-25,381
2020-03-26,609
2020-03-27,826
2020-03-28,1086
2020-03-29,1227
2020-03-30,1564
2020-03-31,1900
2020-04-01,2262
2020-04-02,2617
2020-04-03,3067
2020-04-04,3584
2020-04-05,4082
2020-04-06,4493
2020-04-07,5078
2020-04-08,5598
2020-04-09,6069
2020-04-10,6580
2020-04-11,7007
2020-04-12,7410
2020-04-13,7634
2020-04-14,8212
2020-04-15,8579
2020-04-16,9084
2020-04-17,9672
2020-04-18,9901
2020-04-19,10304
2020-04-20,10729
2020-04-21,11128
2020-04-22,11387
2020-04-23,11811
2020-04-24,12110
2020-04-25,12520
2020-04-26,12863
2020-04-27,13047
2020-04-28,13190
2020-04-29,13445
2020-04-30,13682
2020-05-01,13994
2020-05-02,14248
2020-05-03,14521
2020-05-04,14621
2020-05-05,14840
2020-05-06,14951
2020-05-07,15095
2020-05-08,15256
2020-05-09,15365
2020-05-10,15524
2020-05-11,15602
2020-05-12,15658
2020-05-13,15749
2020-05-14,15824
2020-05-15,15953
2020-05-16,16032
2020-05-17,16140
2020-05-18,16600
2020-05-19,16686
2020-05-20,16852
2020-05-21,16906
2020-05-22,17014
2020-05-23,17065
2020-05-24,17142
2020-05-25,17202
2020-05-26,17255
2020-05-27,17338
2020-05-28,17450
2020-05-29,17546
2020-05-30,17594
2020-05-31,17629
2020-06-01,17695
2020-06-02,17752
2020-06-03,17811
2020-06-04,17912
2020-06-05,18019
2020-06-06,18066
2020-06-07,18077
2020-06-08,18117
2020-06-09,18151
2020-06-10,18206
2020-06-11,18234
2020-06-12,18295
2020-06-13,18336
2020-06-14,18364
2020-06-15,18375
2020-06-16,18388
2020-06-17,18421
