2020-03-19,1
2020-03-20,1
2020-03-21,2
2020-03-22,2
2020-03-23,2
2020-03-24,3
2020-03-25,4
2020-03-26,6
2020-03-27,7
2020-03-28,7
2020-03-29,9
2020-03-30,15
2020-03-31,15
2020-04-01,22
2020-04-02,34
2020-04-03,44
2020-04-04,50
2020-04-05,77
2020-04-06,85
2020-04-07,94
2020-04-08,100
2020-04-09,109
2020-04-10,116
2020-04-11,129
2020-04-12,145
2020-04-13,164
2020-04-14,169
2020-04-15,178
2020-04-16,186
2020-04-17,189
2020-04-18,199
2020-04-19,206
2020-04-20,212
2020-04-21,217
2020-04-22,227
2020-04-23,236
2020-04-24,247
2020-04-25,261
2020-04-26,281
2020-04-27,281
2020-04-28,299
2020-04-29,305
2020-04-30,323
2020-05-01,334
2020-05-02,337
2020-05-03,344
2020-05-04,355
2020-05-05,369
2020-05-06,378
2020-05-07,401
2020-05-08,424
2020-05-09,442
2020-05-10,458
2020-05-11,462
2020-05-12,471
2020-05-13,479
2020-05-14,483
2020-05-15,487
2020-05-16,500
2020-05-17,503
2020-05-18,506
2020-05-19,518
2020-05-20,531
2020-05-21,534
2020-05-22,545
2020-05-23,558
2020-05-24,561
2020-05-25,570
2020-05-26,571
2020-05-27,592
2020-05-28,602
2020-05-29,611
2020-05-30,615
2020-05-31,617
2020-06-01,623
2020-06-02,628
2020-06-03,629
2020-06-04,630
2020-06-05,637
2020-06-06,643
2020-06-07,646
2020-06-08,647
2020-06-09,654
2020-06-10,662
2020-06-11,663
2020-06-12,664
2020-06-13,669
2020-06-14,671
2020-06-15,672
2020-06-16,681
2020-06-17,682
