2020-03-20,2
2020-03-21,4
2020-03-22,4
2020-03-23,4
2020-03-24,7
2020-03-25,7
2020-03-26,9
2020-03-27,15
2020-03-28,15
2020-03-29,16
2020-03-30,19
2020-03-31,32
2020-04-01,39
2020-04-02,44
2020-04-03,65
2020-04-04,81
2020-04-05,90
2020-04-06,110
2020-04-07,120
2020-04-08,124
2020-04-09,131
2020-04-10,140
2020-04-11,146
2020-04-12,148
2020-04-13,154
2020-04-14,157
2020-04-15,160
2020-04-16,170
2020-04-17,174
2020-04-18,178
2020-04-19,178
2020-04-20,184
2020-04-21,185
2020-04-22,193
2020-04-23,199
2020-04-24,205
2020-04-25,206
2020-04-26,206
2020-04-27,208
2020-04-28,217
2020-04-29,221
2020-04-30,226
2020-05-01,230
2020-05-02,230
2020-05-03,237
2020-05-04,246
2020-05-05,267
2020-05-06,282
2020-05-07,285
2020-05-08,291
2020-05-09,299
2020-05-10,304
2020-05-11,311
2020-05-12,327
2020-05-13,337
2020-05-14,344
2020-05-15,353
2020-05-16,356
2020-05-17,354
2020-05-18,363
2020-05-19,379
2020-05-20,388
2020-05-21,406
2020-05-22,428
2020-05-23,435
2020-05-24,445
2020-05-25,448
2020-05-26,472
2020-05-27,476
2020-05-28,477
2020-05-29,491
2020-05-30,501
2020-05-31,501
2020-06-01,516
2020-06-02,518
2020-06-03,522
2020-06-04,525
2020-06-05,542
2020-06-06,545
2020-06-07,545
2020-06-08,552
2020-06-09,556
2020-06-10,562
2020-06-11,584
2020-06-12,597
2020-06-13,614
2020-06-14,616
2020-06-15,636
2020-06-16,651
2020-06-17,684
