2020-03-13,3
2020-03-14,4
2020-03-15,5
2020-03-16,5
2020-03-17,5
2020-03-18,5
2020-03-19,6
2020-03-20,14
2020-03-21,21
2020-03-22,23
2020-03-23,31
2020-03-24,39
2020-03-25,51
2020-03-26,64
2020-03-27,79
2020-03-28,100
2020-03-29,127
2020-03-30,174
2020-03-31,239
2020-04-01,286
2020-04-02,316
2020-04-03,378
2020-04-04,452
2020-04-05,475
2020-04-06,513
2020-04-07,573
2020-04-08,620
2020-04-09,683
2020-04-10,725
2020-04-11,788
2020-04-12,897
2020-04-13,903
2020-04-14,923
2020-04-15,974
2020-04-16,1043
2020-04-17,1068
2020-04-18,1118
2020-04-19,1213
2020-04-20,1252
2020-04-21,915
2020-04-22,915
2020-04-23,1230
2020-04-24,1276
2020-04-25,1307
2020-04-26,1371
2020-04-27,1388
2020-04-28,1400
2020-04-29,1465
2020-04-30,1537
2020-05-01,1573
2020-05-02,1755
2020-05-03,1806
2020-05-04,1875
2020-05-05,1924
2020-05-06,1968
2020-05-07,2031
2020-05-08,2156
2020-05-09,2173
2020-05-10,2198
2020-05-11,2256
2020-05-12,2299
2020-05-13,2329
2020-05-14,2427
2020-05-15,2542
2020-05-16,2589
2020-05-17,2646
2020-05-18,2710
2020-05-19,2805
2020-05-20,2866
2020-05-21,2913
2020-05-22,3030
2020-05-23,3100
2020-05-24,3189
2020-05-25,3260
2020-05-26,3324
2020-05-27,3397
2020-05-28,3486
2020-05-29,3647
2020-05-30,3718
2020-05-31,3776
2020-06-01,3873
2020-06-02,3935
2020-06-03,4023
2020-06-04,4508
2020-06-05,4620
2020-06-06,4915
2020-06-07,4985
2020-06-08,5046
2020-06-09,5185
2020-06-10,5329
2020-06-11,5352
2020-06-12,5536
2020-06-13,5690
2020-06-14,5811
2020-06-15,5890
2020-06-16,5951
2020-06-17,6003
