2020-03-14,1
2020-03-15,3
2020-03-16,3
2020-03-17,4
2020-03-18,7
2020-03-19,10
2020-03-20,14
2020-03-21,21
2020-03-22,34
2020-03-23,46
2020-03-24,75
2020-03-25,88
2020-03-26,109
2020-03-27,152
2020-03-28,222
2020-03-29,247
2020-03-30,281
2020-03-31,325
2020-04-01,391
2020-04-02,441
2020-04-03,503
2020-04-04,557
2020-04-05,597
2020-04-06,644
2020-04-07,703
2020-04-08,761
2020-04-09,802
2020-04-10,850
2020-04-11,894
2020-04-12,943
2020-04-13,1012
2020-04-14,1053
2020-04-15,1102
2020-04-16,1212
2020-04-17,1320
2020-04-18,1403
2020-04-19,1513
2020-04-20,1510
2020-04-21,1557
