2020-03-19,1
2020-03-20,2
2020-03-21,2
2020-03-22,4
2020-03-23,6
2020-03-24,8
2020-03-25,11
2020-03-26,17
2020-03-27,20
2020-03-28,30
2020-03-29,37
2020-03-30,46
2020-03-31,69
2020-04-01,81
2020-04-02,102
2020-04-03,114
2020-04-04,125
2020-04-05,128
2020-04-06,147
2020-04-07,158
2020-04-08,164
2020-04-09,177
2020-04-10,194
2020-04-11,204
2020-04-12,219
2020-04-13,224
2020-04-14,233
2020-04-15,239
2020-04-16,248
2020-04-17,258
2020-04-18,306
2020-04-19,317
2020-04-20,332
2020-04-21,337
2020-04-22,345
2020-04-23,367
2020-04-24,396
2020-04-25,412
2020-04-26,427
2020-04-27,443
2020-04-28,509
2020-04-29,531
2020-04-30,546
2020-05-01,518
2020-05-02,549
2020-05-03,559
2020-05-04,563
2020-05-05,575
2020-05-06,580
2020-05-07,595
2020-05-08,654
2020-05-09,659
2020-05-10,676
2020-05-11,688
2020-05-12,702
2020-05-13,708
2020-05-14,724
2020-05-15,738
2020-05-16,751
2020-05-17,767
2020-05-18,774
2020-05-19,780
2020-05-20,792
2020-05-21,806
2020-05-22,812
2020-05-23,819
2020-05-24,830
2020-05-25,834
2020-05-26,840
2020-05-27,843
2020-05-28,845
2020-05-29,853
2020-05-30,855
2020-05-31,855
2020-06-01,886
2020-06-02,883
2020-06-03,891
2020-06-04,894
2020-06-05,900
2020-06-06,904
2020-06-07,905
2020-06-08,907
2020-06-09,905
2020-06-10,905
2020-06-11,913
2020-06-12,918
2020-06-13,921
2020-06-14,924
2020-06-15,926
2020-06-16,930
2020-06-17,936
