2020-03-10,1
2020-03-11,1
2020-03-12,3
2020-03-13,6
2020-03-14,9
2020-03-15,14
2020-03-16,14
2020-03-17,16
2020-03-18,23
2020-03-19,105
2020-03-20,184
2020-03-21,229
2020-03-22,277
2020-03-23,329
2020-03-24,428
2020-03-25,543
2020-03-26,695
2020-03-27,824
2020-03-28,1018
2020-03-29,1170
2020-03-30,1391
2020-03-31,1620
2020-04-01,1910
2020-04-02,2227
2020-04-03,2540
2020-04-04,2785
2020-04-05,3074
2020-04-06,3380
2020-04-07,3736
2020-04-08,4007
2020-04-09,4247
2020-04-10,4511
2020-04-11,4802
2020-04-12,4915
2020-04-13,5073
2020-04-14,5364
2020-04-15,5576
2020-04-16,5778
2020-04-17,5901
2020-04-18,6021
2020-04-19,6109
2020-04-20,6178
2020-04-21,6306
