2020-03-19,2
2020-03-20,4
2020-03-21,4
2020-03-22,5
2020-03-23,6
2020-03-24,11
2020-03-25,16
2020-03-26,24
2020-03-27,30
2020-03-28,41
2020-03-29,47
2020-03-30,55
2020-03-31,61
2020-04-01,72
2020-04-02,84
2020-04-03,110
2020-04-04,135
2020-04-05,147
2020-04-06,157
2020-04-07,177
2020-04-08,183
2020-04-09,190
2020-04-10,202
2020-04-11,218
2020-04-12,223
2020-04-13,228
2020-04-14,231
2020-04-15,237
2020-04-16,240
2020-04-17,249
2020-04-18,280
2020-04-19,284
2020-04-20,286
2020-04-21,291
2020-04-22,300
2020-04-23,307
2020-04-24,317
2020-04-25,360
2020-04-26,374
2020-04-27,377
2020-04-28,383
2020-04-29,386
2020-04-30,391
2020-05-01,393
2020-05-02,396
2020-05-03,401
2020-05-04,403
2020-05-05,405
2020-05-06,409
2020-05-07,411
2020-05-08,413
2020-05-09,415
2020-05-10,417
2020-05-11,418
2020-05-12,419
2020-05-13,419
2020-05-14,422
2020-05-15,423
2020-05-16,423
2020-05-17,427
2020-05-18,432
2020-05-19,431
2020-05-20,432
2020-05-21,434
2020-05-22,436
2020-05-23,437
2020-05-24,440
2020-05-25,441
2020-05-26,442
2020-05-27,442
2020-05-28,443
2020-05-29,444
2020-05-30,447
2020-05-31,449
2020-06-01,449
2020-06-02,451
2020-06-03,453
2020-06-04,455
2020-06-05,456
2020-06-06,457
2020-06-07,459
2020-06-08,461
2020-06-09,467
2020-06-10,473
2020-06-11,474
2020-06-12,483
2020-06-13,487
2020-06-14,490
2020-06-15,492
2020-06-16,493
2020-06-17,498
