2020-03-17,1
2020-03-18,2
2020-03-19,2
2020-03-20,3
2020-03-21,3
2020-03-22,3
2020-03-23,3
2020-03-24,3
2020-03-25,7
2020-03-26,13
2020-03-27,14
2020-03-28,22
2020-03-29,28
2020-03-30,44
2020-03-31,52
2020-04-01,54
2020-04-02,55
2020-04-03,65
2020-04-04,69
2020-04-05,84
2020-04-06,96
2020-04-07,116
2020-04-08,128
2020-04-09,129
2020-04-10,139
2020-04-11,143
2020-04-12,145
2020-04-13,153
2020-04-14,156
2020-04-15,158
2020-04-16,168
2020-04-17,178
2020-04-18,278
2020-04-19,288
2020-04-20,298
2020-04-21,303
2020-04-22,317
2020-04-23,319
2020-04-24,337
2020-04-25,359
2020-04-26,366
2020-04-27,387
2020-04-28,388
2020-04-29,392
2020-04-30,405
2020-05-01,426
2020-05-02,435
2020-05-03,435
2020-05-04,458
2020-05-05,466
2020-05-06,471
2020-05-07,472
2020-05-08,479
2020-05-09,482
2020-05-10,491
2020-05-11,491
2020-05-12,493
2020-05-13,509
2020-05-14,512
2020-05-15,516
2020-05-16,518
2020-05-17,517
2020-05-18,533
2020-05-19,534
2020-05-20,539
2020-05-21,539
2020-05-22,550
2020-05-23,552
2020-05-24,554
2020-05-25,568
2020-05-26,570
2020-05-27,570
2020-05-28,579
2020-05-29,582
2020-05-30,589
2020-05-31,590
2020-06-01,590
2020-06-02,591
2020-06-03,594
2020-06-04,599
2020-06-05,598
2020-06-06,598
2020-06-07,603
2020-06-08,603
2020-06-09,608
2020-06-10,610
2020-06-11,610
2020-06-12,611
2020-06-13,611
2020-06-14,611
2020-06-15,613
2020-06-16,613
2020-06-17,615
