2020-03-18,2
2020-03-19,2
2020-03-20,6
2020-03-21,9
2020-03-22,10
2020-03-23,10
2020-03-24,18
2020-03-25,20
2020-03-26,21
2020-03-27,29
2020-03-28,37
2020-03-29,43
2020-03-30,54
2020-03-31,66
2020-04-01,66
2020-04-02,102
2020-04-03,102
2020-04-04,144
2020-04-05,171
2020-04-06,189
2020-04-07,218
2020-04-08,233
2020-04-09,250
2020-04-10,283
2020-04-11,293
2020-04-12,307
2020-04-13,331
2020-04-14,371
2020-04-15,381
2020-04-16,393
2020-04-17,443
2020-04-18,463
2020-04-19,481
2020-04-20,493
2020-04-21,517
2020-04-22,531
2020-04-23,546
2020-04-24,563
2020-04-25,578
2020-04-26,593
2020-04-27,606
2020-04-28,614
2020-04-29,624
2020-04-30,641
2020-05-01,651
2020-05-02,664
2020-05-03,679
2020-05-04,702
2020-05-05,716
2020-05-06,722
2020-05-07,740
2020-05-08,753
2020-05-09,767
2020-05-10,773
2020-05-11,784
2020-05-12,793
2020-05-13,803
2020-05-14,817
2020-05-15,828
2020-05-16,835
2020-05-17,851
2020-05-18,857
2020-05-19,866
2020-05-20,872
2020-05-21,883
2020-05-22,895
2020-05-23,904
2020-05-24,924
2020-05-25,930
2020-05-26,943
2020-05-27,956
2020-05-28,970
2020-05-29,991
2020-05-30,1000
2020-05-31,1007
2020-06-01,1013
2020-06-02,1028
2020-06-03,1037
2020-06-04,1038
2020-06-05,1040
2020-06-06,1049
2020-06-07,1082
2020-06-08,1086
2020-06-09,1094
2020-06-10,1102
2020-06-11,1117
2020-06-12,1141
2020-06-13,1157
2020-06-14,1162
2020-06-15,1169
2020-06-16,1183
2020-06-17,1195
