2020-03-13,4
2020-03-14,4
2020-03-15,6
2020-03-16,6
2020-03-17,6
2020-03-18,6
2020-03-19,7
2020-03-20,21
2020-03-21,62
2020-03-22,79
2020-03-23,79
2020-03-24,79
2020-03-25,119
2020-03-26,137
2020-03-27,160
2020-03-28,160
2020-03-29,179
2020-03-30,206
2020-03-31,206
2020-04-01,244
2020-04-02,305
2020-04-03,351
2020-04-04,430
2020-04-05,460
2020-04-06,502
2020-04-07,502
2020-04-08,596
2020-04-09,597
2020-04-10,642
2020-04-11,690
2020-04-12,774
2020-04-13,856
2020-04-14,900
2020-04-15,900
2020-04-16,977
2020-04-17,1074
2020-04-18,1092
2020-04-19,1108
2020-04-20,1174
2020-04-21,1233
2020-04-22,1263
2020-04-23,1312
2020-04-24,1379
2020-04-25,1396
2020-04-26,1412
2020-04-27,1464
2020-04-28,1539
2020-04-29,1591
2020-04-30,1654
2020-05-01,1683
2020-05-02,1714
2020-05-03,1756
2020-05-04,1816
2020-05-05,1876
2020-05-06,1946
2020-05-07,2002
2020-05-08,2071
2020-05-09,2095
2020-05-10,2127
2020-05-11,2171
2020-05-12,2235
2020-05-13,2288
2020-05-14,2345
2020-05-15,2381
2020-05-16,2425
2020-05-17,2459
2020-05-18,2537
2020-05-19,2595
2020-05-20,2644
2020-05-21,2712
2020-05-22,2761
2020-05-23,2788
2020-05-24,2847
2020-05-25,2933
2020-05-26,2984
2020-05-27,3057
2020-05-28,3124
2020-05-29,3186
2020-05-30,3232
2020-05-31,3272
2020-06-01,3360
2020-06-02,3433
2020-06-03,3501
2020-06-04,3562
2020-06-05,3616
2020-06-06,3662
2020-06-07,3697
2020-06-08,3815
2020-06-09,3976
2020-06-10,4109
2020-06-11,4238
2020-06-12,4314
2020-06-13,4461
2020-06-14,4545
2020-06-15,4664
2020-06-16,4771
2020-06-17,4991
