2020-03-19,1
2020-03-20,1
2020-03-21,1
2020-03-22,1
2020-03-23,2
2020-03-24,2
2020-03-25,2
2020-03-26,3
2020-03-27,3
2020-03-28,3
2020-03-29,7
2020-03-30,10
2020-03-31,11
2020-04-01,19
2020-04-02,21
2020-04-03,27
2020-04-04,31
2020-04-05,32
2020-04-06,40
2020-04-07,43
2020-04-08,49
2020-04-09,52
2020-04-10,59
2020-04-11,66
2020-04-12,66
2020-04-13,83
2020-04-14,87
2020-04-15,89
2020-04-16,87
2020-04-17,92
2020-04-18,97
2020-04-19,100
2020-04-20,108
2020-04-21,112
2020-04-22,122
2020-04-23,129
2020-04-24,139
2020-04-25,151
2020-04-26,157
2020-04-27,164
2020-04-28,164
2020-04-29,165
2020-04-30,186
2020-05-01,200
2020-05-02,211
2020-05-03,211
2020-05-04,217
2020-05-05,223
2020-05-06,242
2020-05-07,250
2020-05-08,249
2020-05-09,266
2020-05-10,270
2020-05-11,271
2020-05-12,281
2020-05-13,287
2020-05-14,291
2020-05-15,301
2020-05-16,304
2020-05-17,313
2020-05-18,322
2020-05-19,326
2020-05-20,329
2020-05-21,336
2020-05-22,348
2020-05-23,354
2020-05-24,359
2020-05-25,365
2020-05-26,371
2020-05-27,371
2020-05-28,375
2020-05-29,380
2020-05-30,381
2020-05-31,384
2020-06-01,388
2020-06-02,393
2020-06-03,392
2020-06-04,397
2020-06-05,405
2020-06-06,416
2020-06-07,420
2020-06-08,428
2020-06-09,430
2020-06-10,437
2020-06-11,441
2020-06-12,453
2020-06-13,463
2020-06-14,465
2020-06-15,467
2020-06-16,469
2020-06-17,471
